#LIBRARY    JEFF-3.2
#REACTION   S-34(N,NON),SIG
#NUCLEUS    S-34
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 461163      0.0014525    Lin-Lin
 461168      0.00137174   Lin-Lin
 461172      0.00129843   Lin-Lin
 461177      0.00121822   Lin-Lin
 461183      0.00114624   Lin-Lin
 461188      0.00108137   Lin-Lin
 461193      0.00102267   Lin-Lin
 461199      0.000969386  Lin-Lin
 461204      0.000920852  Lin-Lin
 461209      0.000876512  Lin-Lin
 461215      0.000835892  Lin-Lin
 461222      0.000784502  Lin-Lin
 461229      0.000738665  Lin-Lin
 461237      0.000697602  Lin-Lin
 461244      0.00066067   Lin-Lin
 461252      0.000627333  Lin-Lin
 461259      0.00059714   Lin-Lin
 461267      0.000569713  Lin-Lin
 461277      0.000535471  Lin-Lin
 461286      0.000509579  Lin-Lin
 461295      0.000486215  Lin-Lin
 461304      0.00046507   Lin-Lin
 461315      0.000439871  Lin-Lin
 461327      0.00041762   Lin-Lin
 461339      0.000397893  Lin-Lin
 461351      0.000380338  Lin-Lin
 461363      0.000364668  Lin-Lin
 461377      0.000347578  Lin-Lin
 461386      0.000338443  Lin-Lin
 461403      0.000322156  Lin-Lin
 461420      0.000308144  Lin-Lin
 461438      0.000296051  Lin-Lin
 461455      0.000285589  Lin-Lin
 461472      0.000276523  Lin-Lin
 461498      0.000265105  Lin-Lin
 461518      0.00025767   Lin-Lin
 461542      0.00025051   Lin-Lin
 461565      0.000244633  Lin-Lin
 461588      0.000239856  Lin-Lin
 461624      0.000234437  Lin-Lin
 461659      0.000230713  Lin-Lin
 461694      0.000228363  Lin-Lin
 461736      0.000227084  Lin-Lin
 461750      0.000226997  Lin-Lin
 461788      0.000227558  Lin-Lin
 461827      0.000229129  Lin-Lin
 461878      0.000232624  Lin-Lin
 461930      0.000237591  Lin-Lin
 461979      0.000243619  Lin-Lin
 462026      0.00025049   Lin-Lin
 462072      0.000258459  Lin-Lin
 462119      0.000267545  Lin-Lin
 462166      0.00027779   Lin-Lin
 462212      0.000289259  Lin-Lin
 462259      0.000302037  Lin-Lin
 462306      0.000316232  Lin-Lin
 462353      0.000331977  Lin-Lin
 462399      0.000349433  Lin-Lin
 462446      0.000368793  Lin-Lin
 462493      0.000390287  Lin-Lin
 462540      0.00041419   Lin-Lin
 462586      0.000440829  Lin-Lin
 462633      0.000470595  Lin-Lin
 462680      0.000503941  Lin-Lin
 462716      0.000532086  Lin-Lin
 462752      0.00056403   Lin-Lin
 462789      0.00059928   Lin-Lin
 462826      0.000638259  Lin-Lin
 462863      0.000681498  Lin-Lin
 462900      0.00072962   Lin-Lin
 462936      0.000782286  Lin-Lin
 462972      0.000841236  Lin-Lin
 462996      0.000884538  Lin-Lin
 463020      0.000931462  Lin-Lin
 463044      0.000982396  Lin-Lin
 463068      0.00103772   Lin-Lin
 463092      0.00109792   Lin-Lin
 463120      0.00117517   Lin-Lin
 463148      0.0012613    Lin-Lin
 463176      0.00135764   Lin-Lin
 463195      0.0014283    Lin-Lin
 463214      0.00150476   Lin-Lin
 463232      0.00158768   Lin-Lin
 463250      0.00167311   Lin-Lin
 463267      0.0017607    Lin-Lin
 463284      0.00185548   Lin-Lin
 463301      0.00195825   Lin-Lin
 463318      0.00206995   Lin-Lin
 463334      0.00219162   Lin-Lin
 463351      0.00232448   Lin-Lin
 463368      0.00246994   Lin-Lin
 463383      0.00261115   Lin-Lin
 463403      0.00281579   Lin-Lin
 463416      0.00296599   Lin-Lin
 463429      0.0031286    Lin-Lin
 463442      0.00330505   Lin-Lin
 463455      0.0034969    Lin-Lin
 463468      0.00370597   Lin-Lin
 463481      0.00393432   Lin-Lin
 463497      0.0042487    Lin-Lin
 463508      0.00447963   Lin-Lin
 463519      0.0047299    Lin-Lin
 463530      0.00500177   Lin-Lin
 463541      0.00529779   Lin-Lin
 463552      0.00562083   Lin-Lin
 463562      0.00597412   Lin-Lin
 463572      0.00631972   Lin-Lin
 463585      0.006826     Lin-Lin
 463594      0.00719764   Lin-Lin
 463602      0.00760008   Lin-Lin
 463611      0.00803686   Lin-Lin
 463620      0.00851185   Lin-Lin
 463628      0.00902959   Lin-Lin
 463637      0.00959523   Lin-Lin
 463647      0.0103285    Lin-Lin
 463657      0.0111469    Lin-Lin
 463664      0.0117464    Lin-Lin
 463670      0.0123942    Lin-Lin
 463677      0.0130952    Lin-Lin
 463684      0.0138553    Lin-Lin
 463691      0.0146809    Lin-Lin
 463697      0.0154759    Lin-Lin
 463703      0.016334     Lin-Lin
 463709      0.0172621    Lin-Lin
 463714      0.0182669    Lin-Lin
 463720      0.0193568    Lin-Lin
 463726      0.0205403    Lin-Lin
 463732      0.0218276    Lin-Lin
 463738      0.0232296    Lin-Lin
 463744      0.0245603    Lin-Lin
 463749      0.025997     Lin-Lin
 463754      0.0275493    Lin-Lin
 463759      0.0292273    Lin-Lin
 463765      0.0310425    Lin-Lin
 463770      0.0330058    Lin-Lin
 463775      0.0351299    Lin-Lin
 463780      0.0374259    Lin-Lin
 463787      0.0406508    Lin-Lin
 463794      0.0442033    Lin-Lin
 463801      0.0481033    Lin-Lin
 463807      0.0523634    Lin-Lin
 463814      0.0569864    Lin-Lin
 463821      0.0619583    Lin-Lin
 463830      0.0690735    Lin-Lin
 463843      0.0804592    Lin-Lin
 463858      0.092664     Lin-Lin
 463866      0.0989967    Lin-Lin
 463871      0.102782     Lin-Lin
 463877      0.106101     Lin-Lin
 463882      0.10886      Lin-Lin
 463887      0.110976     Lin-Lin
 463893      0.112384     Lin-Lin
 463898      0.113013     Lin-Lin
 463900      0.113085     Lin-Lin
 463906      0.112598     Lin-Lin
 463912      0.111127     Lin-Lin
 463916      0.109629     Lin-Lin
 463922      0.107072     Lin-Lin
 463927      0.103927     Lin-Lin
 463933      0.100284     Lin-Lin
 463941      0.0941023    Lin-Lin
 463952      0.085048     Lin-Lin
 463969      0.0704633    Lin-Lin
 463978      0.0632567    Lin-Lin
 463985      0.0582006    Lin-Lin
 463991      0.0534889    Lin-Lin
 463998      0.0491379    Lin-Lin
 464005      0.0451482    Lin-Lin
 464011      0.04151      Lin-Lin
 464018      0.0382058    Lin-Lin
 464025      0.0352123    Lin-Lin
 464032      0.0325043    Lin-Lin
 464037      0.030579     Lin-Lin
 464042      0.0287995    Lin-Lin
 464047      0.0271537    Lin-Lin
 464053      0.0256316    Lin-Lin
 464058      0.0242223    Lin-Lin
 464063      0.0229171    Lin-Lin
 464068      0.0217066    Lin-Lin
 464074      0.0205833    Lin-Lin
 464080      0.0193965    Lin-Lin
 464086      0.018304     Lin-Lin
 464091      0.0172965    Lin-Lin
 464097      0.0163663    Lin-Lin
 464103      0.0155059    Lin-Lin
 464112      0.0143328    Lin-Lin
 464121      0.0132838    Lin-Lin
 464129      0.0124924    Lin-Lin
 464136      0.011768     Lin-Lin
 464144      0.0111033    Lin-Lin
 464151      0.0104921    Lin-Lin
 464159      0.00992904   Lin-Lin
 464166      0.00940941   Lin-Lin
 464174      0.00892892   Lin-Lin
 464181      0.00848383   Lin-Lin
 464190      0.00800156   Lin-Lin
 464199      0.0075589    Lin-Lin
 464208      0.00715163   Lin-Lin
 464216      0.00677608   Lin-Lin
 464225      0.00642901   Lin-Lin
 464238      0.00595595   Lin-Lin
 464252      0.00553287   Lin-Lin
 464264      0.00518137   Lin-Lin
 464276      0.00486232   Lin-Lin
 464288      0.00457192   Lin-Lin
 464300      0.0043068    Lin-Lin
 464312      0.00406407   Lin-Lin
 464324      0.00384126   Lin-Lin
 464337      0.00363625   Lin-Lin
 464349      0.00344726   Lin-Lin
 464364      0.00323424   Lin-Lin
 464379      0.00304046   Lin-Lin
 464394      0.0028637    Lin-Lin
 464409      0.00270205   Lin-Lin
 464424      0.00255381   Lin-Lin
 464438      0.00241758   Lin-Lin
 464453      0.00229206   Lin-Lin
 464468      0.00217621   Lin-Lin
 464487      0.00204742   Lin-Lin
 464505      0.00192991   Lin-Lin
 464523      0.00182238   Lin-Lin
 464541      0.00172375   Lin-Lin
 464559      0.00163306   Lin-Lin
 464577      0.00154951   Lin-Lin
 464604      0.00143599   Lin-Lin
 464624      0.00135987   Lin-Lin
 464647      0.00128306   Lin-Lin
 464669      0.00121274   Lin-Lin
 464691      0.00114817   Lin-Lin
 464713      0.00108875   Lin-Lin
 464736      0.00103399   Lin-Lin
 464769      0.000959563  Lin-Lin
 464791      0.000914511  Lin-Lin
 464816      0.000867865  Lin-Lin
 464841      0.000824875  Lin-Lin
 464878      0.000766441  Lin-Lin
 464916      0.000714348  Lin-Lin
 464953      0.000667716  Lin-Lin
 464990      0.000625815  Lin-Lin
 465028      0.000588031  Lin-Lin
 465065      0.00055385   Lin-Lin
 465102      0.000522835  Lin-Lin
 465140      0.000494617  Lin-Lin
 465177      0.000468927  Lin-Lin
 465214      0.00044549   Lin-Lin
 465264      0.000417109  Lin-Lin
 465314      0.000391707  Lin-Lin
 465364      0.000368921  Lin-Lin
 465415      0.000348021  Lin-Lin
 465466      0.000328849  Lin-Lin
 465518      0.00031156   Lin-Lin
 465570      0.000295935  Lin-Lin
 465622      0.000281697  Lin-Lin
 465675      0.000268703  Lin-Lin
 465727      0.000256903  Lin-Lin
 465806      0.000241173  Lin-Lin
 465885      0.000227493  Lin-Lin
 465964      0.000215572  Lin-Lin
 466042      0.000205177  Lin-Lin
 466121      0.000196113  Lin-Lin
 466200      0.000188223  Lin-Lin
 466279      0.000181375  Lin-Lin
 466358      0.000175462  Lin-Lin
 466436      0.000170396  Lin-Lin
 466535      0.000165235  Lin-Lin
 466633      0.00016107   Lin-Lin
 466699      0.000158835  Lin-Lin
 466804      0.000156194  Lin-Lin
 466909      0.000154599  Lin-Lin
 467014      0.000154021  Lin-Lin
 467132      0.00015455   Lin-Lin
 467221      0.000155812  Lin-Lin
 467300      0.000157593  Lin-Lin
 467400      0.000160741  Lin-Lin
 467479      0.000164015  Lin-Lin
 467568      0.000168564  Lin-Lin
 467657      0.000174085  Lin-Lin
 467734      0.000179718  Lin-Lin
 467781      0.000183682  Lin-Lin
 467875      0.000192769  Lin-Lin
 467954      0.000201582  Lin-Lin
 468033      0.000211725  Lin-Lin
 468112      0.000223465  Lin-Lin
 468190      0.000236987  Lin-Lin
 468243      0.000247129  Lin-Lin
 468295      0.000258287  Lin-Lin
 468348      0.000270573  Lin-Lin
 468400      0.000284116  Lin-Lin
 468453      0.000299065  Lin-Lin
 468506      0.000315589  Lin-Lin
 468553      0.000331961  Lin-Lin
 468600      0.000349882  Lin-Lin
 468647      0.000369601  Lin-Lin
 468695      0.000391333  Lin-Lin
 468746      0.00041739   Lin-Lin
 468797      0.000446395  Lin-Lin
 468844      0.000476154  Lin-Lin
 468884      0.000503393  Lin-Lin
 468923      0.000533093  Lin-Lin
 468962      0.000565505  Lin-Lin
 469002      0.000600907  Lin-Lin
 469041      0.000639598  Lin-Lin
 469081      0.000681902  Lin-Lin
 469120      0.000728161  Lin-Lin
 469159      0.000778734  Lin-Lin
 469199      0.000833983  Lin-Lin
 469238      0.00089426   Lin-Lin
 469278      0.000959882  Lin-Lin
 469317      0.00103111   Lin-Lin
 469356      0.00110807   Lin-Lin
 469396      0.00119078   Lin-Lin
 469435      0.00127895   Lin-Lin
 469482      0.00139115   Lin-Lin
 469629      0.00175842   Lin-Lin
 469677      0.00186736   Lin-Lin
 469712      0.00193983   Lin-Lin
 469748      0.0020012    Lin-Lin
 469783      0.00204878   Lin-Lin
 469818      0.0020803    Lin-Lin
 469848      0.0020932    Lin-Lin
 469858      0.00209458   Lin-Lin
 469890      0.00208909   Lin-Lin
 469922      0.00206892   Lin-Lin
 469954      0.00203485   Lin-Lin
 469986      0.00198825   Lin-Lin
 470018      0.00193087   Lin-Lin
 470054      0.00185663   Lin-Lin
 470103      0.00173968   Lin-Lin
 470228      0.00142533   Lin-Lin
 470294      0.00126753   Lin-Lin
 470346      0.00115082   Lin-Lin
 470386      0.00106975   Lin-Lin
 470425      0.000994432  Lin-Lin
 470464      0.000924805  Lin-Lin
 470504      0.000860682  Lin-Lin
 470543      0.000801782  Lin-Lin
 470583      0.000747769  Lin-Lin
 470622      0.00069829   Lin-Lin
 470661      0.000652981  Lin-Lin
 470701      0.000611489  Lin-Lin
 470740      0.000573478  Lin-Lin
 470780      0.000538634  Lin-Lin
 470819      0.000506665  Lin-Lin
 470858      0.000477303  Lin-Lin
 470898      0.000450304  Lin-Lin
 470937      0.000425448  Lin-Lin
 470990      0.000395294  Lin-Lin
 471042      0.000368176  Lin-Lin
 471095      0.000343726  Lin-Lin
 471147      0.000321627  Lin-Lin
 471200      0.000301604  Lin-Lin
 471252      0.000283418  Lin-Lin
 471305      0.00026686   Lin-Lin
 471357      0.000251749  Lin-Lin
 471410      0.000237928  Lin-Lin
 471462      0.000225259  Lin-Lin
 471515      0.00021362   Lin-Lin
 471567      0.000202907  Lin-Lin
 471646      0.000188369  Lin-Lin
 471725      0.000175436  Lin-Lin
 471804      0.000163895  Lin-Lin
 471882      0.000153597  Lin-Lin
 471956      0.000144807  Lin-Lin
 472003      0.000139629  Lin-Lin
 472098      0.000130162  Lin-Lin
 472180      0.000122702  Lin-Lin
 472263      0.000115937  Lin-Lin
 472318      0.000111776  Lin-Lin
 472417      0.000104957  Lin-Lin
 472515      9.88262E-05  Lin-Lin
 472619      9.30676E-05  Lin-Lin
 472722      8.78441E-05  Lin-Lin
 472791      8.46334E-05  Lin-Lin
 472896      8.01415E-05  Lin-Lin
 473001      7.60625E-05  Lin-Lin
 473106      7.23467E-05  Lin-Lin
 473211      6.89514E-05  Lin-Lin
 473316      6.58403E-05  Lin-Lin
 473474      6.16448E-05  Lin-Lin
 473631      5.79181E-05  Lin-Lin
 473789      5.46103E-05  Lin-Lin
 473946      5.16432E-05  Lin-Lin
 474104      4.89846E-05  Lin-Lin
 474262      4.65798E-05  Lin-Lin
 474419      4.44073E-05  Lin-Lin
 474682      4.12149E-05  Lin-Lin
 474892      3.89813E-05  Lin-Lin
 475102      3.69897E-05  Lin-Lin
 475312      3.52054E-05  Lin-Lin
 475522      3.35995E-05  Lin-Lin
 475732      3.21482E-05  Lin-Lin
 476034      3.02982E-05  Lin-Lin
 476310      2.88013E-05  Lin-Lin
 476586      2.74769E-05  Lin-Lin
 476874      2.62301E-05  Lin-Lin
 477071      2.54599E-05  Lin-Lin
 477465      2.40766E-05  Lin-Lin
 477859      2.28715E-05  Lin-Lin
 478253      2.18151E-05  Lin-Lin
 478647      2.08879E-05  Lin-Lin
 479041      2.00594E-05  Lin-Lin
 479303      1.95616E-05  Lin-Lin
 479828      1.8671E-05   Lin-Lin
 480354      1.79009E-05  Lin-Lin
 480879      1.72331E-05  Lin-Lin
 481404      1.66529E-05  Lin-Lin
 481929      1.61493E-05  Lin-Lin
 482454      1.57143E-05  Lin-Lin
 482980      1.53421E-05  Lin-Lin
 483505      1.50295E-05  Lin-Lin
 484030      1.4776E-05   Lin-Lin
 484555      1.4584E-05   Lin-Lin
 485080      1.44603E-05  Lin-Lin
 485606      1.44175E-05  Lin-Lin
 485999      1.44553E-05  Lin-Lin
 486393      1.45638E-05  Lin-Lin
 486766      1.47654E-05  Lin-Lin
 486985      1.49402E-05  Lin-Lin
 487205      1.51704E-05  Lin-Lin
 487315      1.53048E-05  Lin-Lin
 487534      1.56464E-05  Lin-Lin
 487754      1.6091E-05   Lin-Lin
 487919      1.65154E-05  Lin-Lin
 488084      1.70395E-05  Lin-Lin
 488193      1.74602E-05  Lin-Lin
 488303      1.79506E-05  Lin-Lin
 488413      1.85256E-05  Lin-Lin
 488523      1.92042E-05  Lin-Lin
 488633      2.00073E-05  Lin-Lin
 488715      2.0712E-05   Lin-Lin
 488797      2.15282E-05  Lin-Lin
 488880      2.24754E-05  Lin-Lin
 488962      2.35821E-05  Lin-Lin
 489017      2.44266E-05  Lin-Lin
 489072      2.53718E-05  Lin-Lin
 489127      2.64345E-05  Lin-Lin
 489182      2.76345E-05  Lin-Lin
 489237      2.89964E-05  Lin-Lin
 489292      3.05499E-05  Lin-Lin
 489340      3.20892E-05  Lin-Lin
 489388      3.38305E-05  Lin-Lin
 489436      3.58239E-05  Lin-Lin
 489472      3.75081E-05  Lin-Lin
 489508      3.93803E-05  Lin-Lin
 489544      4.14697E-05  Lin-Lin
 489580      4.38112E-05  Lin-Lin
 489616      4.64469E-05  Lin-Lin
 489652      4.9428E-05   Lin-Lin
 489688      5.28176E-05  Lin-Lin
 489712      5.53423E-05  Lin-Lin
 489736      5.81105E-05  Lin-Lin
 489760      6.11542E-05  Lin-Lin
 489784      6.45083E-05  Lin-Lin
 489808      6.82144E-05  Lin-Lin
 489832      7.23285E-05  Lin-Lin
 489856      7.69211E-05  Lin-Lin
 489877      8.12951E-05  Lin-Lin
 489894      8.52901E-05  Lin-Lin
 489911      8.96429E-05  Lin-Lin
 489928      9.43975E-05  Lin-Lin
 489945      9.96046E-05  Lin-Lin
 489963      0.000105324  Lin-Lin
 489980      0.000111626  Lin-Lin
 489997      0.000118591  Lin-Lin
 490012      0.000125507  Lin-Lin
 490026      0.000132239  Lin-Lin
 490040      0.000139591  Lin-Lin
 490054      0.000147643  Lin-Lin
 490067      0.000156484  Lin-Lin
 490081      0.000166223  Lin-Lin
 490095      0.000176983  Lin-Lin
 490108      0.000188911  Lin-Lin
 490120      0.000200062  Lin-Lin
 490134      0.000215294  Lin-Lin
 490144      0.00022651   Lin-Lin
 490153      0.00023869   Lin-Lin
 490163      0.000251952  Lin-Lin
 490173      0.000266424  Lin-Lin
 490182      0.000282261  Lin-Lin
 490192      0.00029964   Lin-Lin
 490203      0.0003229    Lin-Lin
 490211      0.000340025  Lin-Lin
 490218      0.000358619  Lin-Lin
 490226      0.000378858  Lin-Lin
 490234      0.000400939  Lin-Lin
 490241      0.000425098  Lin-Lin
 490249      0.000451606  Lin-Lin
 490256      0.000477217  Lin-Lin
 490265      0.000514083  Lin-Lin
 490270      0.000541191  Lin-Lin
 490276      0.000570591  Lin-Lin
 490282      0.000602567  Lin-Lin
 490288      0.00063743   Lin-Lin
 490294      0.000675546  Lin-Lin
 490300      0.000717338  Lin-Lin
 490304      0.000754628  Lin-Lin
 490309      0.000795029  Lin-Lin
 490314      0.000838927  Lin-Lin
 490319      0.00088673   Lin-Lin
 490324      0.000938955  Lin-Lin
 490328      0.000996162  Lin-Lin
 490333      0.00105905   Lin-Lin
 490338      0.00112843   Lin-Lin
 490342      0.00119193   Lin-Lin
 490346      0.00126127   Lin-Lin
 490350      0.0013373    Lin-Lin
 490354      0.00142092   Lin-Lin
 490358      0.00151333   Lin-Lin
 490362      0.00161588   Lin-Lin
 490366      0.00173035   Lin-Lin
 490369      0.00182534   Lin-Lin
 490372      0.00191395   Lin-Lin
 490375      0.0020326    Lin-Lin
 490378      0.00216436   Lin-Lin
 490381      0.0023115    Lin-Lin
 490383      0.00243365   Lin-Lin
 490386      0.00256752   Lin-Lin
 490388      0.00271488   Lin-Lin
 490390      0.00287765   Lin-Lin
 490393      0.00305829   Lin-Lin
 490395      0.00325957   Lin-Lin
 490397      0.00343319   Lin-Lin
 490399      0.00362307   Lin-Lin
 490401      0.00383157   Lin-Lin
 490402      0.00406095   Lin-Lin
 490404      0.00431384   Lin-Lin
 490406      0.0045932    Lin-Lin
 490408      0.00490236   Lin-Lin
 490410      0.00524481   Lin-Lin
 490412      0.00562525   Lin-Lin
 490414      0.00604737   Lin-Lin
 490415      0.00649534   Lin-Lin
 490417      0.00694391   Lin-Lin
 490418      0.00743618   Lin-Lin
 490420      0.00797567   Lin-Lin
 490422      0.00856704   Lin-Lin
 490423      0.00921494   Lin-Lin
 490425      0.00992471   Lin-Lin
 490426      0.0107006    Lin-Lin
 490428      0.0115482    Lin-Lin
 490430      0.0124732    Lin-Lin
 490431      0.0134809    Lin-Lin
 490433      0.0144256    Lin-Lin
 490434      0.0156853    Lin-Lin
 490436      0.0170579    Lin-Lin
 490438      0.0185491    Lin-Lin
 490440      0.0201669    Lin-Lin
 490441      0.0219152    Lin-Lin
 490443      0.0238013    Lin-Lin
 490445      0.0258275    Lin-Lin
 490446      0.0278067    Lin-Lin
 490448      0.0306948    Lin-Lin
 490450      0.0338126    Lin-Lin
 490452      0.0371574    Lin-Lin
 490455      0.0407276    Lin-Lin
 490457      0.0445111    Lin-Lin
 490459      0.0487486    Lin-Lin
 490462      0.05548      Lin-Lin
 490467      0.0644485    Lin-Lin
 490476      0.0843715    Lin-Lin
 490480      0.093032     Lin-Lin
 490484      0.0995809    Lin-Lin
 490487      0.104468     Lin-Lin
