#LIBRARY    JEFF-3.3
#REACTION   CE-136(N,NON),SIG
#NUCLEUS    Ce-136
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 134.91      522.253      Lin-Lin
 134.938     555.786      Lin-Lin
 134.966     591.949      Lin-Lin
 134.993     630.894      Lin-Lin
 135.012     658.471      Lin-Lin
 135.049     717.658      Lin-Lin
 135.086     782.396      Lin-Lin
 135.123     852.781      Lin-Lin
 135.16      928.754      Lin-Lin
 135.197     1010.04      Lin-Lin
 135.234     1096.13      Lin-Lin
 135.289     1232.46      Lin-Lin
 135.4       1514.52      Lin-Lin
 135.448     1630.83      Lin-Lin
 135.493     1729.03      Lin-Lin
 135.537     1814.36      Lin-Lin
 135.574     1872.92      Lin-Lin
 135.611     1918.05      Lin-Lin
 135.639     1942.16      Lin-Lin
 135.667     1957.39      Lin-Lin
 135.699     1963.55      Lin-Lin
 135.733     1956.46      Lin-Lin
 135.767     1935.91      Lin-Lin
 135.799     1904.52      Lin-Lin
 135.83      1862.36      Lin-Lin
 135.852     1828.78      Lin-Lin
 135.894     1750.09      Lin-Lin
 135.937     1658.77      Lin-Lin
 135.981     1553.74      Lin-Lin
 136.137     1161.56      Lin-Lin
 136.181     1055.09      Lin-Lin
 136.225     954.945      Lin-Lin
 136.259     884.665      Lin-Lin
 136.292     818.831      Lin-Lin
 136.331     747.784      Lin-Lin
 136.37      682.918      Lin-Lin
 136.396     643.019      Lin-Lin
 136.422     605.695      Lin-Lin
 136.447     570.841      Lin-Lin
 136.473     538.337      Lin-Lin
 136.499     508.059      Lin-Lin
 136.529     476.007      Lin-Lin
 136.558     446.494      Lin-Lin
 136.588     419.321      Lin-Lin
 136.618     394.304      Lin-Lin
 136.647     371.259      Lin-Lin
 136.677     350.022      Lin-Lin
 136.706     330.433      Lin-Lin
 136.736     312.348      Lin-Lin
 136.769     293.633      Lin-Lin
 136.803     276.479      Lin-Lin
 136.836     260.731      Lin-Lin
 136.869     246.251      Lin-Lin
 136.902     232.911      Lin-Lin
 136.936     220.603      Lin-Lin
 136.969     209.227      Lin-Lin
 137.002     198.694      Lin-Lin
 137.045     186.337      Lin-Lin
 137.087     175.085      Lin-Lin
 137.13      164.812      Lin-Lin
 137.173     155.41       Lin-Lin
 137.215     146.785      Lin-Lin
 137.258     138.853      Lin-Lin
 137.3       131.544      Lin-Lin
 137.343     124.795      Lin-Lin
 137.396     116.997      Lin-Lin
 137.45      109.905      Lin-Lin
 137.504     103.437      Lin-Lin
 137.557     97.5219      Lin-Lin
 137.611     92.0987      Lin-Lin
 137.665     87.1146      Lin-Lin
 137.718     82.5233      Lin-Lin
 137.772     78.2846      Lin-Lin
 137.837     73.5885      Lin-Lin
 137.902     69.3012      Lin-Lin
 137.966     65.3766      Lin-Lin
 138.031     61.7751      Lin-Lin
 138.096     58.4622      Lin-Lin
 138.161     55.4081      Lin-Lin
 138.225     52.5867      Lin-Lin
 138.29      49.9749      Lin-Lin
 138.364     47.2208      Lin-Lin
 138.438     44.6879      Lin-Lin
 138.512     42.353       Lin-Lin
 138.586     40.1961      Lin-Lin
 138.697     37.2564      Lin-Lin
 138.808     34.6272      Lin-Lin
 138.882     33.0257      Lin-Lin
 138.975     31.175       Lin-Lin
 139.067     29.4753      Lin-Lin
 139.16      27.9107      Lin-Lin
 139.252     26.4672      Lin-Lin
 139.391     24.5032      Lin-Lin
 139.529     22.7503      Lin-Lin
 139.622     21.6844      Lin-Lin
 139.733     20.5014      Lin-Lin
 139.844     19.4123      Lin-Lin
 139.955     18.4071      Lin-Lin
 140.122     17.038       Lin-Lin
 140.288     15.8149      Lin-Lin
 140.454     14.7186      Lin-Lin
 140.579     13.97        Lin-Lin
 140.718     13.2038      Lin-Lin
 140.857     12.499       Lin-Lin
 140.996     11.8487      Lin-Lin
 141.204     10.9636      Lin-Lin
 141.412     10.1733      Lin-Lin
 141.62      9.46528      Lin-Lin
 141.805     8.896        Lin-Lin
 141.99      8.37643      Lin-Lin
 142.175     7.90096      Lin-Lin
 142.36      7.46475      Lin-Lin
 142.545     7.06359      Lin-Lin
 142.73      6.69384      Lin-Lin
 142.915     6.3523       Lin-Lin
 143.1       6.03618      Lin-Lin
 143.308     5.70788      Lin-Lin
 143.516     5.4056       Lin-Lin
 143.724     5.12664      Lin-Lin
 144.037     4.74694      Lin-Lin
 144.349     4.40782      Lin-Lin
 144.661     4.10372      Lin-Lin
 144.973     3.82998      Lin-Lin
 145.285     3.5827       Lin-Lin
 145.598     3.35862      Lin-Lin
 145.91      3.15519      Lin-Lin
 146.222     2.97012      Lin-Lin
 146.546     2.79446      Lin-Lin
 146.893     2.62272      Lin-Lin
 147.239     2.46633      Lin-Lin
 147.586     2.32353      Lin-Lin
 147.933     2.19281      Lin-Lin
 148.28      2.07283      Lin-Lin
 148.743     1.92763      Lin-Lin
 149.205     1.79721      Lin-Lin
 149.667     1.67965      Lin-Lin
 150.13      1.57331      Lin-Lin
 150.592     1.47682      Lin-Lin
 151.055     1.389        Lin-Lin
 151.518     1.30885      Lin-Lin
 151.98      1.23551      Lin-Lin
 152.443     1.16823      Lin-Lin
 152.905     1.10637      Lin-Lin
 153.368     1.04936      Lin-Lin
 153.83      0.99672      Lin-Lin
 154.524     0.925016     Lin-Lin
 155.217     0.860941     Lin-Lin
 155.68      0.822114     Lin-Lin
 156.504     0.759262     Lin-Lin
 157.053     0.721306     Lin-Lin
 157.718     0.679572     Lin-Lin
 157.876     0.669662     Lin-Lin
 158.712     0.623009     Lin-Lin
 159.547     0.581328     Lin-Lin
 160.383     0.543908     Lin-Lin
 161.222     0.51017      Lin-Lin
 162.06      0.479755     Lin-Lin
 162.895     0.452407     Lin-Lin
 163.728     0.427713     Lin-Lin
 164.56      0.405339     Lin-Lin
 165.393     0.385061     Lin-Lin
 166.225     0.366693     Lin-Lin
 167.057     0.350082     Lin-Lin
 167.89      0.335112     Lin-Lin
 168.723     0.321705     Lin-Lin
 169.555     0.309824     Lin-Lin
 170.387     0.299483     Lin-Lin
 171.22      0.290758     Lin-Lin
 172.053     0.283816     Lin-Lin
 172.885     0.278962     Lin-Lin
 173.625     0.276677     Lin-Lin
 173.81      0.276502     Lin-Lin
 174.293     0.276969     Lin-Lin
 174.776     0.278951     Lin-Lin
 175.138     0.281671     Lin-Lin
 175.501     0.28578      Lin-Lin
 175.857     0.291495     Lin-Lin
 176.199     0.299013     Lin-Lin
 176.428     0.305407     Lin-Lin
 176.657     0.313172     Lin-Lin
 176.885     0.322595     Lin-Lin
 177.114     0.334061     Lin-Lin
 177.285     0.344325     Lin-Lin
 177.457     0.356346     Lin-Lin
 177.639     0.371456     Lin-Lin
 177.775     0.384605     Lin-Lin
 177.91      0.399691     Lin-Lin
 178.046     0.417085     Lin-Lin
 178.182     0.437251     Lin-Lin
 178.284     0.454543     Lin-Lin
 178.385     0.474031     Lin-Lin
 178.487     0.496098     Lin-Lin
 178.589     0.521213     Lin-Lin
 178.693     0.550508     Lin-Lin
 178.764     0.573308     Lin-Lin
 178.835     0.59858      Lin-Lin
 178.907     0.626697     Lin-Lin
 178.978     0.658104     Lin-Lin
 179.05      0.69334      Lin-Lin
 179.121     0.733061     Lin-Lin
 179.193     0.778078     Lin-Lin
 179.255     0.8226       Lin-Lin
 179.309     0.865233     Lin-Lin
 179.362     0.912671     Lin-Lin
 179.416     0.965697     Lin-Lin
 179.469     1.02528      Lin-Lin
 179.523     1.09261      Lin-Lin
 179.563     1.1491       Lin-Lin
 179.603     1.21159      Lin-Lin
 179.644     1.28106      Lin-Lin
 179.675     1.3407       Lin-Lin
 179.711     1.41584      Lin-Lin
 179.746     1.4997       Lin-Lin
 179.782     1.59394      Lin-Lin
 179.809     1.67271      Lin-Lin
 179.836     1.75967      Lin-Lin
 179.862     1.85624      Lin-Lin
 179.889     1.96417      Lin-Lin
 179.916     2.08565      Lin-Lin
 179.943     2.2234       Lin-Lin
 179.964     2.3476       Lin-Lin
 179.986     2.48649      Lin-Lin
 180.007     2.64262      Lin-Lin
 180.028     2.81898      Lin-Lin
 180.05      3.01916      Lin-Lin
 180.064     3.16787      Lin-Lin
 180.078     3.33045      Lin-Lin
 180.093     3.50846      Lin-Lin
 180.107     3.70365      Lin-Lin
 180.121     3.91797      Lin-Lin
 180.136     4.15354      Lin-Lin
 180.15      4.4127       Lin-Lin
 180.164     4.69801      Lin-Lin
 180.177     4.96725      Lin-Lin
 180.192     5.34042      Lin-Lin
 180.208     5.75514      Lin-Lin
 180.223     6.21591      Lin-Lin
 180.239     6.72769      Lin-Lin
 180.254     7.29569      Lin-Lin
 180.27      7.92569      Lin-Lin
 180.285     8.62351      Lin-Lin
 180.301     9.39552      Lin-Lin
 180.316     10.2482      Lin-Lin
 180.332     11.1885      Lin-Lin
 180.346     12.0994      Lin-Lin
 180.358     13.0225      Lin-Lin
 180.371     14.0187      Lin-Lin
 180.384     15.0923      Lin-Lin
 180.397     16.2469      Lin-Lin
 180.41      17.4868      Lin-Lin
 180.423     18.8155      Lin-Lin
 180.436     20.2369      Lin-Lin
 180.449     21.7541      Lin-Lin
 180.466     23.9316      Lin-Lin
 180.481     25.9862      Lin-Lin
 180.5       28.8384      Lin-Lin
 180.519     31.9318      Lin-Lin
 180.539     35.2682      Lin-Lin
 180.558     38.846       Lin-Lin
 180.577     42.6594      Lin-Lin
 180.6       47.4711      Lin-Lin
 180.623     52.5751      Lin-Lin
 180.646     57.9374      Lin-Lin
 180.686     67.7676      Lin-Lin
 180.763     87.5283      Lin-Lin
 180.801     96.7711      Lin-Lin
 180.835     104.41       Lin-Lin
 180.863     109.834      Lin-Lin
 180.887     113.956      Lin-Lin
 180.913     117.695      Lin-Lin
 180.936     120.214      Lin-Lin
 180.959     121.981      Lin-Lin
 180.981     122.989      Lin-Lin
 181         123.256      Lin-Lin
 181.022     122.882      Lin-Lin
 181.043     121.817      Lin-Lin
 181.064     120.133      Lin-Lin
 181.085     117.874      Lin-Lin
 181.105     115.06       Lin-Lin
 181.129     111.133      Lin-Lin
 181.155     106.132      Lin-Lin
 181.185     99.7493      Lin-Lin
 181.219     91.6628      Lin-Lin
 181.274     77.8383      Lin-Lin
 181.326     64.7849      Lin-Lin
 181.354     57.8047      Lin-Lin
 181.383     51.1594      Lin-Lin
 181.406     46.141       Lin-Lin
 181.429     41.4222      Lin-Lin
 181.447     37.8242      Lin-Lin
 181.466     34.3204      Lin-Lin
 181.486     31.0583      Lin-Lin
 181.505     28.0379      Lin-Lin
 181.518     26.1576      Lin-Lin
 181.531     24.3822      Lin-Lin
 181.546     22.3515      Lin-Lin
 181.56      20.6761      Lin-Lin
 181.574     19.114       Lin-Lin
 181.588     17.6607      Lin-Lin
 181.602     16.3121      Lin-Lin
 181.616     15.0632      Lin-Lin
 181.63      13.909       Lin-Lin
 181.644     12.8445      Lin-Lin
 181.658     11.8645      Lin-Lin
 181.672     10.9639      Lin-Lin
 181.686     10.1377      Lin-Lin
 181.697     9.54951      Lin-Lin
 181.707     9.00017      Lin-Lin
 181.718     8.48742      Lin-Lin
 181.729     8.00925      Lin-Lin
 181.739     7.56349      Lin-Lin
 181.75      7.14827      Lin-Lin
 181.761     6.76164      Lin-Lin
 181.777     6.23136      Lin-Lin
 181.793     5.75554      Lin-Lin
 181.809     5.32875      Lin-Lin
 181.825     4.94603      Lin-Lin
 181.841     4.60277      Lin-Lin
 181.857     4.29481      Lin-Lin
 181.872     4.04754      Lin-Lin
 181.886     3.82269      Lin-Lin
 181.9       3.61802      Lin-Lin
 181.914     3.43151      Lin-Lin
 181.929     3.2613       Lin-Lin
 181.943     3.10576      Lin-Lin
 181.957     2.96338      Lin-Lin
 181.979     2.77156      Lin-Lin
 182         2.60237      Lin-Lin
 182.022     2.45243      Lin-Lin
 182.043     2.31891      Lin-Lin
 182.064     2.19941      Lin-Lin
 182.086     2.09192      Lin-Lin
 182.113     1.97191      Lin-Lin
 182.139     1.86537      Lin-Lin
 182.166     1.77012      Lin-Lin
 182.193     1.68442      Lin-Lin
 182.22      1.60687      Lin-Lin
 182.247     1.53633      Lin-Lin
 182.282     1.45159      Lin-Lin
 182.318     1.37592      Lin-Lin
 182.354     1.30792      Lin-Lin
 182.4       1.22923      Lin-Lin
 182.443     1.16483      Lin-Lin
 182.486     1.10716      Lin-Lin
 182.529     1.05526      Lin-Lin
 182.572     1.00839      Lin-Lin
 182.629     0.952627     Lin-Lin
 182.686     0.903466     Lin-Lin
 182.743     0.859933     Lin-Lin
 182.8       0.821239     Lin-Lin
 182.865     0.782694     Lin-Lin
 182.936     0.745187     Lin-Lin
 183.007     0.712483     Lin-Lin
 183.079     0.683913     Lin-Lin
 183.15      0.658935     Lin-Lin
 183.222     0.637103     Lin-Lin
 183.293     0.618053     Lin-Lin
 183.4       0.594047     Lin-Lin
 183.479     0.579479     Lin-Lin
 183.597     0.56194      Lin-Lin
 183.716     0.549026     Lin-Lin
 183.834     0.540306     Lin-Lin
 183.952     0.535512     Lin-Lin
 184.031     0.534428     Lin-Lin
 184.131     0.53547      Lin-Lin
 184.231     0.539253     Lin-Lin
 184.331     0.545887     Lin-Lin
 184.43      0.555554     Lin-Lin
 184.53      0.568529     Lin-Lin
 184.63      0.585189     Lin-Lin
 184.73      0.60604      Lin-Lin
 184.805     0.624823     Lin-Lin
 184.866     0.642266     Lin-Lin
 184.937     0.665679     Lin-Lin
 185.009     0.69264      Lin-Lin
 185.08      0.723691     Lin-Lin
 185.151     0.7595       Lin-Lin
 185.223     0.800902     Lin-Lin
 185.276     0.836248     Lin-Lin
 185.33      0.875875     Lin-Lin
 185.383     0.920447     Lin-Lin
 185.424     0.95847      Lin-Lin
 185.471     1.00608      Lin-Lin
 185.517     1.05935      Lin-Lin
 185.564     1.11922      Lin-Lin
 185.61      1.18689      Lin-Lin
 185.645     1.24365      Lin-Lin
 185.68      1.30644      Lin-Lin
 185.714     1.37627      Lin-Lin
 185.749     1.45438      Lin-Lin
 185.781     1.53522      Lin-Lin
 185.808     1.61016      Lin-Lin
 185.835     1.69322      Lin-Lin
 185.862     1.78583      Lin-Lin
 185.888     1.88978      Lin-Lin
 185.915     2.00727      Lin-Lin
 185.942     2.14109      Lin-Lin
 185.96      2.24102      Lin-Lin
 185.978     2.35093      Lin-Lin
 185.995     2.47221      Lin-Lin
 186.013     2.60648      Lin-Lin
 186.031     2.7556       Lin-Lin
 186.049     2.92169      Lin-Lin
 186.064     3.07802      Lin-Lin
 186.083     3.293        Lin-Lin
 186.102     3.53553      Lin-Lin
 186.114     3.71449      Lin-Lin
 186.127     3.90883      Lin-Lin
 186.139     4.11997      Lin-Lin
 186.152     4.34948      Lin-Lin
 186.164     4.59904      Lin-Lin
 186.177     4.87047      Lin-Lin
 186.189     5.16568      Lin-Lin
 186.201     5.48674      Lin-Lin
 186.214     5.83585      Lin-Lin
 186.226     6.21534      Lin-Lin
 186.239     6.62767      Lin-Lin
 186.251     7.07542      Lin-Lin
 186.262     7.49664      Lin-Lin
 186.276     8.08044      Lin-Lin
 186.29      8.7188       Lin-Lin
 186.304     9.41589      Lin-Lin
 186.318     10.1761      Lin-Lin
 186.332     11.0039      Lin-Lin
 186.346     11.9039      Lin-Lin
 186.36      12.8807      Lin-Lin
 186.374     13.9388      Lin-Lin
 186.388     15.0828      Lin-Lin
 186.402     16.3173      Lin-Lin
 186.413     17.4356      Lin-Lin
 186.428     18.8856      Lin-Lin
 186.442     20.4429      Lin-Lin
 186.456     22.1113      Lin-Lin
 186.47      23.894       Lin-Lin
 186.485     25.7938      Lin-Lin
 186.499     27.8126      Lin-Lin
 186.513     29.9517      Lin-Lin
 186.532     32.9131      Lin-Lin
 186.549     35.8266      Lin-Lin
 186.572     39.9738      Lin-Lin
 186.595     44.4072      Lin-Lin
 186.622     50.0124      Lin-Lin
 186.652     56.5756      Lin-Lin
 186.692     65.7618      Lin-Lin
 186.768     83.5294      Lin-Lin
 186.804     91.478       Lin-Lin
 186.834     97.7292      Lin-Lin
 186.863     102.877      Lin-Lin
 186.881     105.779      Lin-Lin
 186.906     109.197      Lin-Lin
 186.929     111.669      Lin-Lin
 186.952     113.488      Lin-Lin
 186.974     114.577      Lin-Lin
 186.998     115.036      Lin-Lin
 187         115.037      Lin-Lin
 187.024     114.625      Lin-Lin
 187.044     113.699      Lin-Lin
 187.064     112.209      Lin-Lin
 187.085     110.163      Lin-Lin
 187.105     107.611      Lin-Lin
 187.129     104.048      Lin-Lin
 187.155     99.5051      Lin-Lin
 187.185     93.6951      Lin-Lin
 187.219     86.3166      Lin-Lin
 187.26      76.8696      Lin-Lin
 187.334     59.6561      Lin-Lin
 187.365     52.6436      Lin-Lin
 187.394     46.601       Lin-Lin
 187.417     42.0448      Lin-Lin
 187.44      37.6356      Lin-Lin
 187.46      34.2602      Lin-Lin
 187.479     31.1009      Lin-Lin
 187.498     28.1606      Lin-Lin
 187.517     25.4389      Lin-Lin
 187.537     22.933       Lin-Lin
 187.551     21.2539      Lin-Lin
 187.565     19.6818      Lin-Lin
 187.578     18.2133      Lin-Lin
 187.592     16.8448      Lin-Lin
 187.606     15.5722      Lin-Lin
 187.62      14.3916      Lin-Lin
 187.634     13.2983      Lin-Lin
 187.648     12.2882      Lin-Lin
 187.662     11.3564      Lin-Lin
 187.676     10.4985      Lin-Lin
 187.691     9.67117      Lin-Lin
 187.701     9.11131      Lin-Lin
 187.712     8.58767      Lin-Lin
 187.723     8.09829      Lin-Lin
 187.733     7.64123      Lin-Lin
 187.744     7.21463      Lin-Lin
 187.76      6.62799      Lin-Lin
 187.776     6.10007      Lin-Lin
 187.792     5.62542      Lin-Lin
 187.808     5.19894      Lin-Lin
 187.824     4.8159       Lin-Lin
 187.84      4.47189      Lin-Lin
 187.857     4.16293      Lin-Lin
 187.871     3.91467      Lin-Lin
 187.885     3.68881      Lin-Lin
 187.899     3.48314      Lin-Lin
 187.914     3.29572      Lin-Lin
 187.928     3.1247       Lin-Lin
 187.942     2.96847      Lin-Lin
 187.956     2.82553      Lin-Lin
 187.971     2.69455      Lin-Lin
 187.992     2.51784      Lin-Lin
 188.014     2.36175      Lin-Lin
 188.035     2.22324      Lin-Lin
 188.056     2.09973      Lin-Lin
 188.078     1.98905      Lin-Lin
 188.103     1.87373      Lin-Lin
 188.13      1.76408      Lin-Lin
 188.156     1.66651      Lin-Lin
 188.183     1.57907      Lin-Lin
 188.21      1.50023      Lin-Lin
 188.228     1.45181      Lin-Lin
 188.263     1.36351      Lin-Lin
 188.299     1.28498      Lin-Lin
 188.335     1.21461      Lin-Lin
 188.37      1.15118      Lin-Lin
 188.408     1.09095      Lin-Lin
 188.445     1.03635      Lin-Lin
 188.495     0.971038     Lin-Lin
 188.545     0.913014     Lin-Lin
 188.595     0.861159     Lin-Lin
 188.645     0.814578     Lin-Lin
 188.695     0.772543     Lin-Lin
 188.745     0.734452     Lin-Lin
 188.806     0.692787     Lin-Lin
 188.841     0.670349     Lin-Lin
 188.913     0.629477     Lin-Lin
 188.984     0.593242     Lin-Lin
 189.056     0.560946     Lin-Lin
 189.127     0.532022     Lin-Lin
 189.198     0.506001     Lin-Lin
 189.27      0.482497     Lin-Lin
 189.371     0.452722     Lin-Lin
 189.462     0.429232     Lin-Lin
 189.553     0.408257     Lin-Lin
 189.644     0.389435     Lin-Lin
 189.766     0.367182     Lin-Lin
 189.887     0.347663     Lin-Lin
 190.008     0.330433     Lin-Lin
 190.13      0.315135     Lin-Lin
 190.251     0.30148      Lin-Lin
 190.405     0.2862       Lin-Lin
 190.544     0.273965     Lin-Lin
 190.683     0.263037     Lin-Lin
 190.869     0.25018      Lin-Lin
 191.054     0.238961     Lin-Lin
 191.24      0.229091     Lin-Lin
 191.425     0.220336     Lin-Lin
 191.704     0.208915     Lin-Lin
 191.939     0.200575     Lin-Lin
 192.225     0.191779     Lin-Lin
 192.51      0.184157     Lin-Lin
 192.796     0.177488     Lin-Lin
 193.224     0.168914     Lin-Lin
 193.652     0.161713     Lin-Lin
 194.08      0.155544     Lin-Lin
 194.551     0.149672     Lin-Lin
 195.023     0.144585     Lin-Lin
 195.651     0.138767     Lin-Lin
 196.279     0.133829     Lin-Lin
 196.935     0.129317     Lin-Lin
 197.621     0.125282     Lin-Lin
 198.648     0.120101     Lin-Lin
 199.334     0.117118     Lin-Lin
 200         0.114587     Lin-Lin
 200.361     0.113214     Lin-Lin
 201.389     0.109856     Lin-Lin
 202.708     0.106211     Lin-Lin
 204.027     0.103148     Lin-Lin
 205.817     0.0997931    Lin-Lin
 207.091     0.0978774    Lin-Lin
 209.122     0.0955621    Lin-Lin
 210.523     0.0944723    Lin-Lin
 211.923     0.0937771    Lin-Lin
 213.104     0.093544     Lin-Lin
 214.391     0.0936782    Lin-Lin
 215.679     0.0942618    Lin-Lin
 216.871     0.0952927    Lin-Lin
 218.064     0.096913     Lin-Lin
 219.127     0.0989788    Lin-Lin
 220.19      0.101814     Lin-Lin
 221.031     0.104755     Lin-Lin
 221.592     0.107182     Lin-Lin
 222.153     0.110055     Lin-Lin
 222.714     0.113494     Lin-Lin
 223.275     0.117642     Lin-Lin
 223.696     0.121316     Lin-Lin
 224.117     0.125571     Lin-Lin
 224.538     0.130551     Lin-Lin
 224.944     0.136241     Lin-Lin
 225.342     0.142866     Lin-Lin
 225.608     0.147981     Lin-Lin
 225.874     0.153769     Lin-Lin
 226.139     0.160355     Lin-Lin
 226.405     0.167895     Lin-Lin
 226.671     0.176583     Lin-Lin
 226.892     0.184871     Lin-Lin
 227.069     0.192311     Lin-Lin
 227.246     0.200588     Lin-Lin
 227.424     0.209846     Lin-Lin
 227.601     0.220256     Lin-Lin
 227.778     0.232022     Lin-Lin
 227.955     0.245389     Lin-Lin
 228.088     0.256646     Lin-Lin
 228.221     0.269129     Lin-Lin
 228.339     0.281405     Lin-Lin
 228.457     0.294953     Lin-Lin
 228.575     0.309957     Lin-Lin
 228.693     0.326635     Lin-Lin
 228.811     0.345249     Lin-Lin
 228.929     0.366114     Lin-Lin
 229.048     0.389616     Lin-Lin
 229.136     0.409256     Lin-Lin
