#LIBRARY    ENDF/B-VII.1
#REACTION   FE-58(N,EL)FE-58-L0,SIG
#NUCLEUS    Fe-58
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 862766      2.60804      Lin-Lin
 863297      2.69144      Lin-Lin
 863329      2.70478      Lin-Lin
 863354      2.73124      Lin-Lin
 863378      2.77699      Lin-Lin
 863426      2.89746      Lin-Lin
 863732      3.69683      Lin-Lin
 863764      3.7946       Lin-Lin
 863788      3.89132      Lin-Lin
 863812      4.01135      Lin-Lin
 864003      5.11329      Lin-Lin
 864258      6.58444      Lin-Lin
 864290      6.74006      Lin-Lin
 864322      6.85447      Lin-Lin
 864418      7.11231      Lin-Lin
 864449      7.1675       Lin-Lin
 864460      7.1723       Lin-Lin
 864483      7.15382      Lin-Lin
 864530      7.04875      Lin-Lin
 864612      6.83175      Lin-Lin
 864648      6.70784      Lin-Lin
 864694      6.48487      Lin-Lin
 865175      4.00817      Lin-Lin
 865198      3.90386      Lin-Lin
 865222      3.82153      Lin-Lin
 865248      3.76309      Lin-Lin
 865560      3.23793      Lin-Lin
 865585      3.20346      Lin-Lin
 865610      3.18737      Lin-Lin
 865632      3.1948       Lin-Lin
 865668      3.23639      Lin-Lin
 866041      3.77256      Lin-Lin
 866070      3.80066      Lin-Lin
 866099      3.81003      Lin-Lin
 866375      3.75574      Lin-Lin
 866419      3.73161      Lin-Lin
 866477      3.66649      Lin-Lin
 867072      2.92588      Lin-Lin
 867127      2.86989      Lin-Lin
 867218      2.8178       Lin-Lin
 867544      2.65259      Lin-Lin
 867562      2.649        Lin-Lin
 867590      2.65817      Lin-Lin
 867620      2.68848      Lin-Lin
 867860      3.01542      Lin-Lin
 867890      3.04442      Lin-Lin
 867913      3.05073      Lin-Lin
 867953      3.03268      Lin-Lin
 868723      2.51027      Lin-Lin
 868750      2.49778      Lin-Lin
 868812      2.48863      Lin-Lin
 869000      2.48287      Lin-Lin
 869956      2.50763      Lin-Lin
 870148      2.52937      Lin-Lin
 870494      2.57988      Lin-Lin
 870518      2.59057      Lin-Lin
 870545      2.61541      Lin-Lin
 870589      2.68115      Lin-Lin
 870971      3.31539      Lin-Lin
 871000      3.35531      Lin-Lin
 871440      3.67394      Lin-Lin
 871478      3.74101      Lin-Lin
 871615      4.03722      Lin-Lin
 871640      4.08066      Lin-Lin
 871685      4.13176      Lin-Lin
 872025      4.40632      Lin-Lin
 872081      4.43548      Lin-Lin
 872084      4.4356       Lin-Lin
 872110      4.42429      Lin-Lin
 872141      4.38461      Lin-Lin
 872719      3.38305      Lin-Lin
 872760      3.32256      Lin-Lin
 872805      3.28237      Lin-Lin
 873000      3.1561       Lin-Lin
 873381      2.87047      Lin-Lin
 873413      2.85888      Lin-Lin
 873435      2.86506      Lin-Lin
 873480      2.90575      Lin-Lin
 873720      3.17224      Lin-Lin
 873788      3.25714      Lin-Lin
 873802      3.29059      Lin-Lin
 873818      3.33968      Lin-Lin
 873832      3.4074       Lin-Lin
 873855      3.53696      Lin-Lin
 873885      3.71611      Lin-Lin
 873900      3.78767      Lin-Lin
 873919      3.85171      Lin-Lin
 873938      3.89272      Lin-Lin
 874025      4.00875      Lin-Lin
 874075      4.06266      Lin-Lin
 874094      4.06897      Lin-Lin
 874121      4.05188      Lin-Lin
 874162      3.98463      Lin-Lin
 874306      3.71018      Lin-Lin
 874348      3.62671      Lin-Lin
 874389      3.52606      Lin-Lin
 874719      2.60896      Lin-Lin
 874750      2.53551      Lin-Lin
 874775      2.49468      Lin-Lin
 874805      2.46726      Lin-Lin
 875000      2.35348      Lin-Lin
 875366      2.16359      Lin-Lin
 875407      2.1551       Lin-Lin
 875525      2.17321      Lin-Lin
 875896      2.23845      Lin-Lin
 875930      2.23266      Lin-Lin
 875957      2.21488      Lin-Lin
 876320      1.8608       Lin-Lin
 876347      1.8448       Lin-Lin
 876357      1.84333      Lin-Lin
 876378      1.85022      Lin-Lin
 876407      1.877        Lin-Lin
 876712      2.24098      Lin-Lin
 876758      2.28248      Lin-Lin
 877075      2.48315      Lin-Lin
 877104      2.49066      Lin-Lin
 877126      2.48486      Lin-Lin
 877174      2.44716      Lin-Lin
 877333      2.2949       Lin-Lin
 877365      2.2579       Lin-Lin
 877429      2.16433      Lin-Lin
 877588      1.91946      Lin-Lin
 877620      1.88158      Lin-Lin
 877652      1.85971      Lin-Lin
 878138      1.70344      Lin-Lin
 879170      1.37408      Lin-Lin
 879659      1.21634      Lin-Lin
 879700      1.2087       Lin-Lin
 880155      1.19022      Lin-Lin
 880591      1.17469      Lin-Lin
 880620      1.16861      Lin-Lin
 880656      1.15233      Lin-Lin
 880874      1.02242      Lin-Lin
 880901      1.00965      Lin-Lin
 880926      1.00305      Lin-Lin
 880966      1.00084      Lin-Lin
 881324      1.01624      Lin-Lin
 881372      1.01984      Lin-Lin
 881388      1.02416      Lin-Lin
 881404      1.03392      Lin-Lin
 881416      1.04677      Lin-Lin
 881428      1.0656       Lin-Lin
 881436      1.08145      Lin-Lin
 881452      1.11951      Lin-Lin
 881477      1.18593      Lin-Lin
 881908      2.43009      Lin-Lin
 881940      2.51314      Lin-Lin
 881972      2.57908      Lin-Lin
 882402      3.32246      Lin-Lin
 882434      3.36826      Lin-Lin
 882460      3.38842      Lin-Lin
 882476      3.39137      Lin-Lin
 882574      3.36236      Lin-Lin
 885017      2.50391      Lin-Lin
 885100      2.46889      Lin-Lin
 885778      2.06288      Lin-Lin
 885819      2.05162      Lin-Lin
 885838      2.05103      Lin-Lin
 886550      2.10779      Lin-Lin
 886578      2.1187       Lin-Lin
 886597      2.13783      Lin-Lin
 886616      2.17067      Lin-Lin
 886644      2.24072      Lin-Lin
 887062      3.46571      Lin-Lin
 887094      3.54217      Lin-Lin
 887117      3.58047      Lin-Lin
 887156      3.61568      Lin-Lin
 887219      3.65174      Lin-Lin
 887234      3.65404      Lin-Lin
 887263      3.63908      Lin-Lin
 887302      3.58359      Lin-Lin
 887920      2.48342      Lin-Lin
 887972      2.39569      Lin-Lin
 887998      2.36339      Lin-Lin
 888023      2.34665      Lin-Lin
 888075      2.34018      Lin-Lin
 888848      2.32556      Lin-Lin
 888887      2.33257      Lin-Lin
 888911      2.34857      Lin-Lin
 888944      2.38661      Lin-Lin
 889166      2.69183      Lin-Lin
 889211      2.74006      Lin-Lin
 889577      3.01837      Lin-Lin
 889610      3.02994      Lin-Lin
 889639      3.02307      Lin-Lin
 889977      2.79503      Lin-Lin
 890021      2.74744      Lin-Lin
 890521      2.00302      Lin-Lin
 890550      1.96808      Lin-Lin
 890578      1.94535      Lin-Lin
 890888      1.79144      Lin-Lin
 891000      1.73567      Lin-Lin
 891338      1.55247      Lin-Lin
 891380      1.53637      Lin-Lin
 892000      1.41345      Lin-Lin
 893000      1.31539      Lin-Lin
 893850      1.26385      Lin-Lin
 894209      1.16814      Lin-Lin
 894260      1.15868      Lin-Lin
 894279      1.15812      Lin-Lin
 894492      1.17941      Lin-Lin
 895093      1.24451      Lin-Lin
 895122      1.2537       Lin-Lin
 895142      1.26744      Lin-Lin
 895161      1.28913      Lin-Lin
 895190      1.33222      Lin-Lin
 895461      1.78057      Lin-Lin
 895500      1.83819      Lin-Lin
 895544      1.88961      Lin-Lin
 896166      2.51119      Lin-Lin
 896191      2.52388      Lin-Lin
 896193      2.52402      Lin-Lin
 896210      2.51732      Lin-Lin
 896226      2.49729      Lin-Lin
 896242      2.46588      Lin-Lin
 896275      2.38573      Lin-Lin
 896519      1.74228      Lin-Lin
 896543      1.68528      Lin-Lin
 896559      1.65433      Lin-Lin
 896576      1.63055      Lin-Lin
 896600      1.60576      Lin-Lin
 896925      1.38068      Lin-Lin
 897185      1.20216      Lin-Lin
 897250      1.15971      Lin-Lin
 897398      1.08517      Lin-Lin
 897803      0.886861     Lin-Lin
 897831      0.876303     Lin-Lin
 897862      0.870238     Lin-Lin
 897884      0.869151     Lin-Lin
 898102      0.873662     Lin-Lin
 898135      0.875627     Lin-Lin
 898152      0.879142     Lin-Lin
 898168      0.888166     Lin-Lin
 898179      0.899457     Lin-Lin
 898190      0.916298     Lin-Lin
 898202      0.941342     Lin-Lin
 898214      0.972833     Lin-Lin
 898232      1.02884      Lin-Lin
 898261      1.13267      Lin-Lin
 898522      2.07046      Lin-Lin
 898546      2.14961      Lin-Lin
 898570      2.21552      Lin-Lin
 898590      2.25709      Lin-Lin
 898624      2.30571      Lin-Lin
 899228      3.02639      Lin-Lin
 899252      3.04346      Lin-Lin
 899260      3.04568      Lin-Lin
 899282      3.04216      Lin-Lin
 899326      3.00968      Lin-Lin
 899719      2.65302      Lin-Lin
 899763      2.62327      Lin-Lin
 899785      2.61598      Lin-Lin
 899916      2.60592      Lin-Lin
 899949      2.61698      Lin-Lin
 899970      2.63857      Lin-Lin
 899999      2.68871      Lin-Lin
 900561      3.8857       Lin-Lin
 900611      3.96819      Lin-Lin
 900783      4.18307      Lin-Lin
 900818      4.20943      Lin-Lin
 900822      4.20997      Lin-Lin
 900842      4.20251      Lin-Lin
 900879      4.15317      Lin-Lin
 901274      3.44586      Lin-Lin
 901311      3.39523      Lin-Lin
 901348      3.37039      Lin-Lin
 901595      3.30054      Lin-Lin
 901620      3.29994      Lin-Lin
 901678      3.31999      Lin-Lin
 901891      3.42168      Lin-Lin
 901901      3.42321      Lin-Lin
 901930      3.41137      Lin-Lin
 901953      3.37887      Lin-Lin
 901999      3.27694      Lin-Lin
 902265      2.64021      Lin-Lin
 902288      2.59289      Lin-Lin
 902312      2.55559      Lin-Lin
 902350      2.51914      Lin-Lin
 902475      2.427        Lin-Lin
 902500      2.40422      Lin-Lin
 902555      2.33922      Lin-Lin
 902692      2.16291      Lin-Lin
 902720      2.13401      Lin-Lin
 902755      2.10807      Lin-Lin
 903074      1.93592      Lin-Lin
 903166      1.88594      Lin-Lin
 903221      1.86722      Lin-Lin
 903553      1.77948      Lin-Lin
 903590      1.77583      Lin-Lin
 903635      1.7851       Lin-Lin
 903800      1.8437       Lin-Lin
 903830      1.86258      Lin-Lin
 903852      1.8907       Lin-Lin
 903875      1.93481      Lin-Lin
 903890      1.97093      Lin-Lin
 904040      2.37142      Lin-Lin
 904070      2.43765      Lin-Lin
 904101      2.48641      Lin-Lin
 904273      2.67264      Lin-Lin
 904304      2.69864      Lin-Lin
 904331      2.70675      Lin-Lin
 904362      2.69842      Lin-Lin
 904554      2.58887      Lin-Lin
 904586      2.55841      Lin-Lin
 904618      2.51422      Lin-Lin
 904968      1.94328      Lin-Lin
 905000      1.90102      Lin-Lin
 905029      1.87454      Lin-Lin
 905252      1.74229      Lin-Lin
 905310      1.71286      Lin-Lin
 905375      1.69687      Lin-Lin
 906000      1.58805      Lin-Lin
 906043      1.58639      Lin-Lin
 906706      1.59063      Lin-Lin
 906749      1.59694      Lin-Lin
 906771      1.60518      Lin-Lin
 906856      1.65456      Lin-Lin
 907327      1.94025      Lin-Lin
 907349      1.95847      Lin-Lin
 907370      1.98551      Lin-Lin
 907393      2.02821      Lin-Lin
 907432      2.11852      Lin-Lin
 907573      2.46298      Lin-Lin
 907604      2.53137      Lin-Lin
 907629      2.5709       Lin-Lin
 907655      2.59797      Lin-Lin
 907848      2.7171       Lin-Lin
 907874      2.72474      Lin-Lin
 907891      2.71841      Lin-Lin
 907909      2.69795      Lin-Lin
 907926      2.66372      Lin-Lin
 907952      2.59555      Lin-Lin
 908252      1.70286      Lin-Lin
 908278      1.63449      Lin-Lin
 908295      1.59866      Lin-Lin
 908312      1.5739       Lin-Lin
 908330      1.55939      Lin-Lin
 908364      1.54679      Lin-Lin
 909062      1.40594      Lin-Lin
 909125      1.39777      Lin-Lin
 910000      1.34584      Lin-Lin
 910969      1.30847      Lin-Lin
 911012      1.31214      Lin-Lin
 911035      1.32136      Lin-Lin
 911069      1.34689      Lin-Lin
 911324      1.58632      Lin-Lin
 911370      1.62717      Lin-Lin
 911550      1.75187      Lin-Lin
 911696      1.8482       Lin-Lin
 911719      1.85575      Lin-Lin
 911730      1.85599      Lin-Lin
 911753      1.84811      Lin-Lin
 911792      1.81917      Lin-Lin
 912179      1.48246      Lin-Lin
 912210      1.46165      Lin-Lin
 912225      1.45445      Lin-Lin
 912287      1.4389       Lin-Lin
 912689      1.36201      Lin-Lin
 912720      1.35895      Lin-Lin
 912783      1.36288      Lin-Lin
 913055      1.39603      Lin-Lin
 913327      1.43427      Lin-Lin
 913353      1.44254      Lin-Lin
 913369      1.45447      Lin-Lin
 913385      1.47668      Lin-Lin
 913397      1.50349      Lin-Lin
 913412      1.54462      Lin-Lin
 913433      1.62117      Lin-Lin
 913505      1.91071      Lin-Lin
 913577      2.20091      Lin-Lin
 913598      2.27983      Lin-Lin
 913620      2.34383      Lin-Lin
 913638      2.38198      Lin-Lin
 913668      2.42312      Lin-Lin
 913964      2.70978      Lin-Lin
 914000      2.73198      Lin-Lin
 914026      2.73558      Lin-Lin
 914256      2.67734      Lin-Lin
 914372      2.64937      Lin-Lin
 914397      2.6549       Lin-Lin
 914419      2.67551      Lin-Lin
 914447      2.72288      Lin-Lin
 914779      3.47055      Lin-Lin
 915106      4.20545      Lin-Lin
 915149      4.28825      Lin-Lin
 915178      4.31589      Lin-Lin
 915186      4.31734      Lin-Lin
 915217      4.30466      Lin-Lin
 915389      4.15401      Lin-Lin
 915420      4.10231      Lin-Lin
 915450      4.02134      Lin-Lin
 915570      3.60526      Lin-Lin
 915870      2.55344      Lin-Lin
 915900      2.45861      Lin-Lin
 915935      2.36536      Lin-Lin
 916224      1.6743       Lin-Lin
 916247      1.62347      Lin-Lin
 916270      1.58158      Lin-Lin
 916290      1.55468      Lin-Lin
 916324      1.52452      Lin-Lin
 917086      0.985792     Lin-Lin
 917140      0.948975     Lin-Lin
 917260      0.880181     Lin-Lin
 917575      0.704401     Lin-Lin
 917605      0.690421     Lin-Lin
 917628      0.683813     Lin-Lin
 917651      0.681161     Lin-Lin
 917666      0.680911     Lin-Lin
 918208      0.701123     Lin-Lin
 918231      0.705047     Lin-Lin
 918243      0.71001      Lin-Lin
 918254      0.718736     Lin-Lin
 918266      0.732551     Lin-Lin
 918277      0.752216     Lin-Lin
 918289      0.777597     Lin-Lin
 918301      0.80773      Lin-Lin
 918316      0.852898     Lin-Lin
 918362      0.99985      Lin-Lin
 918564      1.64442      Lin-Lin
 918595      1.73782      Lin-Lin
 918610      1.77972      Lin-Lin
 918638      1.8456       Lin-Lin
 918722      2.01232      Lin-Lin
 919018      2.58377      Lin-Lin
 919046      2.63086      Lin-Lin
 919076      2.66495      Lin-Lin
 919122      2.69103      Lin-Lin
 919263      2.74447      Lin-Lin
 919279      2.74709      Lin-Lin
 919302      2.7412       Lin-Lin
 919321      2.72387      Lin-Lin
 919342      2.69009      Lin-Lin
 919396      2.57879      Lin-Lin
 919633      2.06996      Lin-Lin
 919666      2.00862      Lin-Lin
 919687      1.97819      Lin-Lin
 919720      1.94997      Lin-Lin
 920000      1.80284      Lin-Lin
 920375      1.61978      Lin-Lin
 920419      1.60677      Lin-Lin
 920850      1.57437      Lin-Lin
 921330      1.54581      Lin-Lin
 921335      1.54573      Lin-Lin
 921370      1.54814      Lin-Lin
 921416      1.56125      Lin-Lin
 922075      1.81417      Lin-Lin
 922110      1.81981      Lin-Lin
 922152      1.81122      Lin-Lin
 923080      1.43866      Lin-Lin
 923300      1.35534      Lin-Lin
 923341      1.34582      Lin-Lin
 924065      1.28583      Lin-Lin
 924207      1.27666      Lin-Lin
 924228      1.27891      Lin-Lin
 924244      1.286        Lin-Lin
 924260      1.30093      Lin-Lin
 924277      1.32694      Lin-Lin
 924295      1.36167      Lin-Lin
 924329      1.44364      Lin-Lin
 924931      2.92675      Lin-Lin
 924954      2.97437      Lin-Lin
 924977      3.00742      Lin-Lin
 925000      3.02438      Lin-Lin
 925420      3.10145      Lin-Lin
 925560      3.12128      Lin-Lin
 925898      3.04827      Lin-Lin
 925968      3.02768      Lin-Lin
 925996      3.0038       Lin-Lin
 926010      2.98369      Lin-Lin
 926049      2.90611      Lin-Lin
 926572      1.70699      Lin-Lin
 926601      1.644        Lin-Lin
 926620      1.60824      Lin-Lin
 926642      1.57882      Lin-Lin
 926665      1.55796      Lin-Lin
 926722      1.52513      Lin-Lin
 927044      1.35602      Lin-Lin
 927109      1.3219       Lin-Lin
 927153      1.30901      Lin-Lin
 928400      1.13071      Lin-Lin
 929000      1.09706      Lin-Lin
 930000      1.10826      Lin-Lin
 931000      1.142        Lin-Lin
 931087      1.15274      Lin-Lin
 931116      1.16         Lin-Lin
 931756      1.39641      Lin-Lin
 931886      1.44678      Lin-Lin
 931908      1.46123      Lin-Lin
 931923      1.47646      Lin-Lin
 931938      1.49837      Lin-Lin
 931960      1.54386      Lin-Lin
 931991      1.61775      Lin-Lin
 932855      3.87682      Lin-Lin
 932885      3.94237      Lin-Lin
 932909      3.97291      Lin-Lin
 932934      3.98266      Lin-Lin
 933003      3.96476      Lin-Lin
 934000      3.53767      Lin-Lin
 934156      3.44374      Lin-Lin
 934203      3.40193      Lin-Lin
 934250      3.33297      Lin-Lin
 935000      2.0649       Lin-Lin
 935271      1.57694      Lin-Lin
 935300      1.53183      Lin-Lin
 935321      1.50755      Lin-Lin
 935353      1.48137      Lin-Lin
 935482      1.40609      Lin-Lin
