#LIBRARY    ENDF/B-VII.1
#REACTION   CE-142(N,EL)CE-142-L0,SIG
#NUCLEUS    Ce-142
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 28000       5.70018      Lin-Lin
 28395       5.68107      Lin-Lin
 28795.6     5.66169      Lin-Lin
 29201.9     5.64204      Lin-Lin
 29613.9     5.62211      Lin-Lin
 30000       5.60342      Lin-Lin
 30423.2     5.58511      Lin-Lin
 30852.5     5.56654      Lin-Lin
 31287.7     5.54771      Lin-Lin
 31729.2     5.52861      Lin-Lin
 32176.8     5.50925      Lin-Lin
 32500       5.49526      Lin-Lin
 32958.5     5.4776       Lin-Lin
 33423.5     5.45968      Lin-Lin
 33895       5.44152      Lin-Lin
 34373.2     5.4231       Lin-Lin
 34858.2     5.40442      Lin-Lin
 35000       5.39895      Lin-Lin
 35493.8     5.38187      Lin-Lin
 35994.5     5.36455      Lin-Lin
 36502.4     5.34698      Lin-Lin
 37017.3     5.32916      Lin-Lin
 37500       5.31247      Lin-Lin
 38029.1     5.29591      Lin-Lin
 38565.6     5.27912      Lin-Lin
 39109.7     5.26209      Lin-Lin
 39661.4     5.24482      Lin-Lin
 40000       5.23423      Lin-Lin
 40564.3     5.21815      Lin-Lin
 41136.6     5.20184      Lin-Lin
 41717       5.1853       Lin-Lin
 42305.5     5.16853      Lin-Lin
 42500       5.16299      Lin-Lin
 43099.6     5.14735      Lin-Lin
 43707.7     5.13148      Lin-Lin
 44324.3     5.11539      Lin-Lin
 44949.6     5.09907      Lin-Lin
 45000       5.09776      Lin-Lin
 45634.9     5.08309      Lin-Lin
 46278.7     5.0682       Lin-Lin
 46931.6     5.05311      Lin-Lin
 47593.7     5.03781      Lin-Lin
 48265.2     5.02229      Lin-Lin
 48946.1     5.00655      Lin-Lin
 49636.7     4.99059      Lin-Lin
 50000       4.98219      Lin-Lin
 50705.4     4.96814      Lin-Lin
 51420.8     4.95389      Lin-Lin
 52146.2     4.93944      Lin-Lin
 52881.9     4.92478      Lin-Lin
 53628       4.90992      Lin-Lin
 54384.6     4.89485      Lin-Lin
 55000       4.88259      Lin-Lin
 55775.9     4.86907      Lin-Lin
 56562.8     4.85536      Lin-Lin
 57360.8     4.84146      Lin-Lin
 58170.1     4.82737      Lin-Lin
 58990.8     4.81307      Lin-Lin
 59823       4.79858      Lin-Lin
 60000       4.79549      Lin-Lin
 60846.5     4.78313      Lin-Lin
 61704.9     4.77059      Lin-Lin
 62575.5     4.75787      Lin-Lin
 63458.3     4.74497      Lin-Lin
 64353.6     4.7319       Lin-Lin
 65261.5     4.71863      Lin-Lin
 66182.2     4.70518      Lin-Lin
 67115.9     4.69154      Lin-Lin
 68062.8     4.67771      Lin-Lin
 69023.1     4.66368      Lin-Lin
 69996.9     4.64946      Lin-Lin
 70000       4.64941      Lin-Lin
 70987.6     4.63768      Lin-Lin
 71989.1     4.62579      Lin-Lin
 73004.7     4.61373      Lin-Lin
 74034.7     4.6015       Lin-Lin
 75079.2     4.58909      Lin-Lin
 76138.4     4.57651      Lin-Lin
 77212.6     4.56376      Lin-Lin
 78301.9     4.55082      Lin-Lin
 79406.6     4.5377       Lin-Lin
 80000       4.53065      Lin-Lin
 81128.7     4.51944      Lin-Lin
 82273.2     4.50807      Lin-Lin
 83434       4.49653      Lin-Lin
 84611.1     4.48484      Lin-Lin
 85804.8     4.47298      Lin-Lin
 87015.3     4.46095      Lin-Lin
 88243       4.44875      Lin-Lin
 89487.9     4.43638      Lin-Lin
 90000       4.43129      Lin-Lin
 100000      4.34624      Lin-Lin
 100000      4.35831      Lin-Lin
 153189      4.43043      Lin-Lin
 208585      4.58458      Lin-Lin
 277704      4.82106      Lin-Lin
 312816      4.95471      Lin-Lin
 358005      5.13602      Lin-Lin
 424566      5.37818      Lin-Lin
 583307      5.90385      Lin-Lin
 645758      6.10007      Lin-Lin
 700000      6.07365      Lin-Lin
 944660      6.47966      Lin-Lin
 1.00705E+06 6.56573      Lin-Lin
 1.22797E+06 6.7558       Lin-Lin
 1.52624E+06 6.67711      Lin-Lin
 1.56571E+06 6.63958      Lin-Lin
 1.75529E+06 6.37164      Lin-Lin
 2.03269E+06 5.93461      Lin-Lin
 2.46214E+06 5.14178      Lin-Lin
 2.70573E+06 4.70364      Lin-Lin
 2.89528E+06 4.3948       Lin-Lin
 3.06869E+06 4.1367       Lin-Lin
 3.26032E+06 3.87675      Lin-Lin
 3.45195E+06 3.63871      Lin-Lin
 3.6918E+06  3.36671      Lin-Lin
 3.96546E+06 3.08545      Lin-Lin
 4E+06       3.05176      Lin-Lin
 4.31134E+06 2.83881      Lin-Lin
 4.62605E+06 2.64573      Lin-Lin
 4.98768E+06 2.44711      Lin-Lin
 5.03527E+06 2.43157      Lin-Lin
 5.6092E+06  2.28525      Lin-Lin
 6E+06       2.19482      Lin-Lin
 6.99984E+06 2.17158      Lin-Lin
 7.22409E+06 2.26191      Lin-Lin
 7.95613E+06 2.23951      Lin-Lin
 8E+06       2.23755      Lin-Lin
 8.48528E+06 2.28962      Lin-Lin
 8.88334E+06 2.31511      Lin-Lin
 9.48683E+06 2.39408      Lin-Lin
 1E+07       2.44278      Lin-Lin
 1.01411E+07 2.45137      Lin-Lin
 1.02842E+07 2.46007      Lin-Lin
 1.04292E+07 2.4689       Lin-Lin
 1.05764E+07 2.47786      Lin-Lin
 1.07256E+07 2.48694      Lin-Lin
 1.0741E+07  2.48788      Lin-Lin
 1.08925E+07 2.49583      Lin-Lin
 1.1E+07     2.50147      Lin-Lin
 1.11552E+07 2.52613      Lin-Lin
 1.13126E+07 2.55114      Lin-Lin
 1.14722E+07 2.5765       Lin-Lin
 1.1634E+07  2.60222      Lin-Lin
 1.17982E+07 2.6283       Lin-Lin
 1.19646E+07 2.65475      Lin-Lin
 1.2E+07     2.66037      Lin-Lin
 1.21693E+07 2.67285      Lin-Lin
 1.2341E+07  2.68551      Lin-Lin
 1.25151E+07 2.69835      Lin-Lin
 1.26917E+07 2.71137      Lin-Lin
 1.28707E+07 2.72457      Lin-Lin
 1.3E+07     2.7341       Lin-Lin
 1.31834E+07 2.74376      Lin-Lin
 1.33694E+07 2.75355      Lin-Lin
 1.35E+07    2.76043      Lin-Lin
 1.36905E+07 2.77719      Lin-Lin
 1.38836E+07 2.7942       Lin-Lin
 1.4E+07     2.80444      Lin-Lin
 1.41975E+07 2.81072      Lin-Lin
 1.43978E+07 2.81709      Lin-Lin
 1.46009E+07 2.82356      Lin-Lin
 1.48069E+07 2.83011      Lin-Lin
 1.5E+07     2.83625      Lin-Lin
 1.52116E+07 2.83784      Lin-Lin
 1.54262E+07 2.83945      Lin-Lin
 1.56439E+07 2.84109      Lin-Lin
 1.58646E+07 2.84274      Lin-Lin
 1.6E+07     2.84376      Lin-Lin
 1.62257E+07 2.83932      Lin-Lin
 1.64546E+07 2.83481      Lin-Lin
 1.66868E+07 2.83024      Lin-Lin
 1.69222E+07 2.82561      Lin-Lin
 1.7161E+07  2.82091      Lin-Lin
 1.74031E+07 2.81614      Lin-Lin
 1.76486E+07 2.81131      Lin-Lin
 1.78976E+07 2.80641      Lin-Lin
 1.8E+07     2.80439      Lin-Lin
 1.82539E+07 2.79371      Lin-Lin
 1.85115E+07 2.78289      Lin-Lin
 1.87726E+07 2.77191      Lin-Lin
 1.90375E+07 2.76077      Lin-Lin
 1.93061E+07 2.74948      Lin-Lin
 1.95784E+07 2.73803      Lin-Lin
 1.98547E+07 2.72642      Lin-Lin
 2E+07       2.72031      Lin-Lin
#END
