#LIBRARY    ENDF/B-VII.1
#REACTION   MN-55(N,EL)MN-55-L0,SIG
#NUCLEUS    Mn-55
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     6e+07
#E,eV        Sig,b        Interpolation
 32303       0.49847      Lin-Lin
 32304.2     0.511331     Lin-Lin
 32305.4     0.526347     Lin-Lin
 32306.6     0.544124     Lin-Lin
 32307.8     0.564695     Lin-Lin
 32308.6     0.580837     Lin-Lin
 32309.3     0.599461     Lin-Lin
 32310.1     0.621214     Lin-Lin
 32310.9     0.646951     Lin-Lin
 32311.5     0.669549     Lin-Lin
 32312.1     0.695655     Lin-Lin
 32312.7     0.726048     Lin-Lin
 32313.2     0.757154     Lin-Lin
 32313.7     0.790555     Lin-Lin
 32314.1     0.82895      Lin-Lin
 32314.6     0.873272     Lin-Lin
 32315.1     0.924539     Lin-Lin
 32315.4     0.963162     Lin-Lin
 32315.7     1.00582      Lin-Lin
 32316.1     1.05294      Lin-Lin
 32316.4     1.10499      Lin-Lin
 32316.7     1.16246      Lin-Lin
 32317       1.22593      Lin-Lin
 32317.4     1.29598      Lin-Lin
 32317.7     1.37321      Lin-Lin
 32318       1.45827      Lin-Lin
 32318.3     1.54922      Lin-Lin
 32318.6     1.64891      Lin-Lin
 32318.9     1.75801      Lin-Lin
 32319.2     1.87721      Lin-Lin
 32319.6     2.00721      Lin-Lin
 32319.9     2.14873      Lin-Lin
 32320.2     2.30245      Lin-Lin
 32320.5     2.46908      Lin-Lin
 32320.8     2.64926      Lin-Lin
 32321.1     2.84362      Lin-Lin
 32321.5     3.10124      Lin-Lin
 32321.9     3.35543      Lin-Lin
 32322.2     3.62912      Lin-Lin
 32322.5     3.92279      Lin-Lin
 32322.9     4.23673      Lin-Lin
 32323.2     4.5711       Lin-Lin
 32323.6     4.92557      Lin-Lin
 32324.1     5.4942       Lin-Lin
 32324.6     6.08409      Lin-Lin
 32325.1     6.71003      Lin-Lin
 32325.9     7.70592      Lin-Lin
 32326.9     9.12717      Lin-Lin
 32328.2     10.9832      Lin-Lin
 32329       12.0418      Lin-Lin
 32329.5     12.6467      Lin-Lin
 32330.2     13.3404      Lin-Lin
 32330.7     13.8555      Lin-Lin
 32331.2     14.2376      Lin-Lin
 32331.7     14.5344      Lin-Lin
 32332.2     14.7438      Lin-Lin
 32332.8     14.8561      Lin-Lin
 32333       14.8669      Lin-Lin
 32333.4     14.8359      Lin-Lin
 32333.9     14.7232      Lin-Lin
 32334.4     14.4756      Lin-Lin
 32334.9     14.1594      Lin-Lin
 32335.4     13.7599      Lin-Lin
 32336       13.1996      Lin-Lin
 32336.7     12.4207      Lin-Lin
 32337.5     11.4384      Lin-Lin
 32338.5     10.0349      Lin-Lin
 32340       7.95389      Lin-Lin
 32340.7     7.00174      Lin-Lin
 32341.3     6.28149      Lin-Lin
 32341.7     5.77057      Lin-Lin
 32342.2     5.28739      Lin-Lin
 32342.5     4.91825      Lin-Lin
 32342.9     4.569        Lin-Lin
 32343.2     4.23985      Lin-Lin
 32343.6     3.93089      Lin-Lin
 32343.9     3.642        Lin-Lin
 32344.3     3.3729       Lin-Lin
 32344.6     3.12312      Lin-Lin
 32344.9     2.89208      Lin-Lin
 32345.3     2.68412      Lin-Lin
 32345.6     2.49257      Lin-Lin
 32346       2.31668      Lin-Lin
 32346.3     2.15555      Lin-Lin
 32346.6     2.00825      Lin-Lin
 32347       1.874        Lin-Lin
 32347.3     1.75183      Lin-Lin
 32347.7     1.64092      Lin-Lin
 32348       1.54036      Lin-Lin
 32348.3     1.44936      Lin-Lin
 32348.7     1.35641      Lin-Lin
 32349       1.28719      Lin-Lin
 32349.4     1.22437      Lin-Lin
 32349.7     1.16739      Lin-Lin
 32350       1.11571      Lin-Lin
 32350.3     1.06885      Lin-Lin
 32350.8     1.0066       Lin-Lin
 32351.3     0.952764     Lin-Lin
 32351.8     0.906143     Lin-Lin
 32352.2     0.865656     Lin-Lin
 32352.7     0.830399     Lin-Lin
 32353.2     0.799572     Lin-Lin
 32353.7     0.772516     Lin-Lin
 32354.3     0.742943     Lin-Lin
 32354.9     0.717503     Lin-Lin
 32355.7     0.688733     Lin-Lin
 32356.5     0.664609     Lin-Lin
 32357.3     0.644107     Lin-Lin
 32358.5     0.618544     Lin-Lin
 32359.7     0.597672     Lin-Lin
 32360.7     0.582336     Lin-Lin
 32362       0.56626      Lin-Lin
 32364       0.546718     Lin-Lin
 32366       0.531253     Lin-Lin
 32367.9     0.518803     Lin-Lin
 32370.5     0.505682     Lin-Lin
 32373.4     0.494624     Lin-Lin
 32376.2     0.486147     Lin-Lin
 32380.1     0.477743     Lin-Lin
 32383.9     0.471732     Lin-Lin
 32390.5     0.465123     Lin-Lin
 32397.6     0.461587     Lin-Lin
 32404.7     0.460526     Lin-Lin
 32409.7     0.462022     Lin-Lin
 32411.8     0.464634     Lin-Lin
 32413.4     0.468922     Lin-Lin
 32414.6     0.474229     Lin-Lin
 32415.8     0.482069     Lin-Lin
 32417       0.493105     Lin-Lin
 32418       0.5044       Lin-Lin
 32419       0.519569     Lin-Lin
 32420.1     0.537481     Lin-Lin
 32421.3     0.560886     Lin-Lin
 32423.5     0.606246     Lin-Lin
 32424.7     0.628791     Lin-Lin
 32425.8     0.643261     Lin-Lin
 32426.7     0.651181     Lin-Lin
 32427.6     0.654721     Lin-Lin
 32427.7     0.654792     Lin-Lin
 32428.6     0.653071     Lin-Lin
 32429.4     0.646917     Lin-Lin
 32430.5     0.63495      Lin-Lin
 32431.2     0.623547     Lin-Lin
 32432.3     0.603204     Lin-Lin
 32434.7     0.557609     Lin-Lin
 32436.1     0.533968     Lin-Lin
 32437.4     0.51524      Lin-Lin
 32438.7     0.501012     Lin-Lin
 32439.9     0.491863     Lin-Lin
 32441       0.48587      Lin-Lin
 32442.5     0.480918     Lin-Lin
 32444.7     0.477708     Lin-Lin
 32446.5     0.477114     Lin-Lin
 32453.6     0.479606     Lin-Lin
 32474.4     0.492603     Lin-Lin
 32499.6     0.511773     Lin-Lin
 32527.7     0.536225     Lin-Lin
 32558.6     0.566398     Lin-Lin
 32589.1     0.599224     Lin-Lin
 32619       0.634882     Lin-Lin
 32634       0.653499     Lin-Lin
 32669       0.700956     Lin-Lin
 32704.1     0.753021     Lin-Lin
 32737       0.80622      Lin-Lin
 32769.9     0.863836     Lin-Lin
 32800.6     0.921875     Lin-Lin
 32831.4     0.984201     Lin-Lin
 32870.8     1.07095      Lin-Lin
 32905.9     1.15468      Lin-Lin
 32942.1     1.24815      Lin-Lin
 32984.9     1.36843      Lin-Lin
 33015.6     1.46179      Lin-Lin
 33046.3     1.56118      Lin-Lin
 33077       1.66776      Lin-Lin
 33120.9     1.83218      Lin-Lin
 33160.4     1.99548      Lin-Lin
 33193.3     2.14512      Lin-Lin
 33214.1     2.24829      Lin-Lin
 33233.8     2.35499      Lin-Lin
 33253.6     2.4749       Lin-Lin
 33268.4     2.58002      Lin-Lin
 33278.3     2.66259      Lin-Lin
 33285.8     2.73702      Lin-Lin
 33293.7     2.83109      Lin-Lin
 33299       2.90818      Lin-Lin
 33304.3     3.00314      Lin-Lin
 33307.8     3.08081      Lin-Lin
 33311.3     3.17493      Lin-Lin
 33313.9     3.26029      Lin-Lin
 33316.5     3.3629       Lin-Lin
 33318.3     3.44385      Lin-Lin
 33320.5     3.56358      Lin-Lin
 33322.1     3.67075      Lin-Lin
 33323.8     3.79728      Lin-Lin
 33325.4     3.94883      Lin-Lin
 33326.5     4.06757      Lin-Lin
 33327.9     4.24599      Lin-Lin
 33329.2     4.44202      Lin-Lin
 33330.1     4.59471      Lin-Lin
 33330.9     4.76896      Lin-Lin
 33331.8     4.96892      Lin-Lin
 33332.6     5.19969      Lin-Lin
 33333.5     5.46731      Lin-Lin
 33334.2     5.71945      Lin-Lin
 33335       6.05878      Lin-Lin
 33335.6     6.31517      Lin-Lin
 33336.1     6.59874      Lin-Lin
 33336.7     6.91246      Lin-Lin
 33337.2     7.2592       Lin-Lin
 33337.8     7.64219      Lin-Lin
 33338.3     8.0644       Lin-Lin
 33339       8.62736      Lin-Lin
 33339.6     9.25624      Lin-Lin
 33340.3     9.95568      Lin-Lin
 33340.9     10.729       Lin-Lin
 33341.6     11.5785      Lin-Lin
 33342.2     12.5047      Lin-Lin
 33342.9     13.5064      Lin-Lin
 33343.6     14.5791      Lin-Lin
 33344.4     16.1085      Lin-Lin
 33345.6     18.3099      Lin-Lin
 33347.8     22.4147      Lin-Lin
 33348.8     24.2889      Lin-Lin
 33349.6     25.5516      Lin-Lin
 33350.2     26.3751      Lin-Lin
 33350.8     27.1519      Lin-Lin
 33351.5     27.781       Lin-Lin
 33352.1     28.247       Lin-Lin
 33352.7     28.5127      Lin-Lin
 33353.4     28.648       Lin-Lin
 33354       28.5863      Lin-Lin
 33354.5     28.3775      Lin-Lin
 33355.2     27.9429      Lin-Lin
 33355.9     27.3187      Lin-Lin
 33356.6     26.5228      Lin-Lin
 33357.2     25.5774      Lin-Lin
 33358       24.3252      Lin-Lin
 33358.8     22.9481      Lin-Lin
 33360.4     19.9918      Lin-Lin
 33361.8     17.3492      Lin-Lin
 33362.8     15.5475      Lin-Lin
 33363.7     14.0895      Lin-Lin
 33364.4     13.0751      Lin-Lin
 33365       12.1342      Lin-Lin
 33365.7     11.2693      Lin-Lin
 33366.3     10.4801      Lin-Lin
 33367       9.76525      Lin-Lin
 33367.6     9.12147      Lin-Lin
 33368.3     8.54484      Lin-Lin
 33369       8.03046      Lin-Lin
 33369.5     7.66399      Lin-Lin
 33370.1     7.28085      Lin-Lin
 33370.7     6.93806      Lin-Lin
 33371.3     6.63167      Lin-Lin
 33371.9     6.35789      Lin-Lin
 33372.5     6.11322      Lin-Lin
 33373.4     5.79376      Lin-Lin
 33374       5.60831      Lin-Lin
 33374.9     5.35824      Lin-Lin
 33375.9     5.14563      Lin-Lin
 33376.8     4.96385      Lin-Lin
 33377.7     4.80753      Lin-Lin
 33379.1     4.61145      Lin-Lin
 33380.5     4.45165      Lin-Lin
 33382       4.31285      Lin-Lin
 33383.7     4.18691      Lin-Lin
 33385.3     4.08401      Lin-Lin
 33386.9     3.99911      Lin-Lin
 33389.1     3.90762      Lin-Lin
 33392.2     3.81143      Lin-Lin
 33394.1     3.76397      Lin-Lin
 33398       3.69296      Lin-Lin
 33401.9     3.64515      Lin-Lin
 33405.8     3.61365      Lin-Lin
 33411.8     3.58722      Lin-Lin
 33417.8     3.57911      Lin-Lin
 33426.9     3.5891       Lin-Lin
 33440.6     3.63412      Lin-Lin
 33454.3     3.70011      Lin-Lin
 33474       3.81666      Lin-Lin
 33504.7     4.0273       Lin-Lin
 33537.6     4.27976      Lin-Lin
 33581.5     4.64916      Lin-Lin
 33621       5.01348      Lin-Lin
 33660.5     5.40262      Lin-Lin
 33704.3     5.87289      Lin-Lin
 33739.4     6.27491      Lin-Lin
 33778.9     6.75956      Lin-Lin
 33800.8     7.03919      Lin-Lin
 33844.7     7.63711      Lin-Lin
 33890.8     8.3158       Lin-Lin
 33936.8     9.0464       Lin-Lin
 33985.1     9.87735      Lin-Lin
 34020.2     10.522       Lin-Lin
 34055.3     11.2037      Lin-Lin
 34107.9     12.2968      Lin-Lin
 34160.6     13.4872      Lin-Lin
 34213.2     14.7696      Lin-Lin
 34265.9     16.1595      Lin-Lin
 34318.5     17.6497      Lin-Lin
 34371.1     19.2556      Lin-Lin
 34433       21.2812      Lin-Lin
 34477.3     22.8317      Lin-Lin
 34521.6     24.4653      Lin-Lin
 34565.9     26.1843      Lin-Lin
 34629.1     28.7857      Lin-Lin
 34692.3     31.5699      Lin-Lin
 34755.5     34.5543      Lin-Lin
 34818.7     37.7661      Lin-Lin
 34878.7     41.0729      Lin-Lin
 34931.3     44.2468      Lin-Lin
 34976.2     47.2149      Lin-Lin
 35020       50.3689      Lin-Lin
 35063.8     53.8192      Lin-Lin
 35107.7     57.5751      Lin-Lin
 35215       67.4992      Lin-Lin
 35266.8     71.8896      Lin-Lin
 35303.3     74.1295      Lin-Lin
 35322.8     75.0318      Lin-Lin
 35353.4     75.9041      Lin-Lin
 35378.1     76.1304      Lin-Lin
 35402.8     75.9343      Lin-Lin
 35427.5     75.3579      Lin-Lin
 35455.2     74.3238      Lin-Lin
 35483       72.9814      Lin-Lin
 35532.4     70.1211      Lin-Lin
 35655.9     62.4014      Lin-Lin
 35730       58.2103      Lin-Lin
 35804.1     54.5017      Lin-Lin
 35878.1     51.2262      Lin-Lin
 35952.2     48.3176      Lin-Lin
 36026.3     45.679       Lin-Lin
 36100.4     43.2988      Lin-Lin
 36199.2     40.4258      Lin-Lin
 36298       37.851       Lin-Lin
 36396.7     35.5231      Lin-Lin
 36492.4     33.4828      Lin-Lin
 36557       32.2521      Lin-Lin
 36560.5     32.2207      Lin-Lin
 36564.9     32.2924      Lin-Lin
 36567.5     32.4993      Lin-Lin
 36569.8     32.8699      Lin-Lin
 36571.7     33.3305      Lin-Lin
 36577.1     35.1024      Lin-Lin
 36578.8     35.4993      Lin-Lin
 36580.5     35.6468      Lin-Lin
 36581.8     35.5672      Lin-Lin
 36583.6     35.2213      Lin-Lin
 36585.5     34.5905      Lin-Lin
 36589.3     33.1571      Lin-Lin
 36591.5     32.5183      Lin-Lin
 36593.5     32.0945      Lin-Lin
 36596.7     31.7097      Lin-Lin
 36600.2     31.5117      Lin-Lin
 36616.4     31.1269      Lin-Lin
 36716.9     29.3676      Lin-Lin
 36835.9     27.5052      Lin-Lin
 36969.9     25.6268      Lin-Lin
 37098.5     24.023       Lin-Lin
 37189.9     22.976       Lin-Lin
 37283.8     21.9752      Lin-Lin
 37409.9     20.7352      Lin-Lin
 37537.6     19.604       Lin-Lin
 37683.5     18.4179      Lin-Lin
 37829.5     17.3518      Lin-Lin
 37971.9     16.3941      Lin-Lin
 38158.9     15.2586      Lin-Lin
 38349.9     14.21        Lin-Lin
 38421.4     13.8554      Lin-Lin
 38433.5     13.9197      Lin-Lin
 38438.9     13.869       Lin-Lin
 38448.2     13.7226      Lin-Lin
 38564.3     13.1438      Lin-Lin
 38776.5     12.1776      Lin-Lin
 39048.7     11.0325      Lin-Lin
 39471.9     9.3666       Lin-Lin
 39804.8     8.05038      Lin-Lin
 39990.7     7.26816      Lin-Lin
 40148.2     6.55568      Lin-Lin
 40288.7     5.87075      Lin-Lin
 40507.1     4.74373      Lin-Lin
 40558       4.49973      Lin-Lin
 40596.3     4.33596      Lin-Lin
 40631.6     4.2128       Lin-Lin
 40654.3     4.15359      Lin-Lin
 40677.1     4.11605      Lin-Lin
 40695.3     4.10581      Lin-Lin
 40713.5     4.11929      Lin-Lin
 40731.7     4.15995      Lin-Lin
 40743.8     4.20606      Lin-Lin
 40757.5     4.27956      Lin-Lin
 40771.1     4.38002      Lin-Lin
 40784.8     4.51109      Lin-Lin
 40795       4.6331       Lin-Lin
 40804.5     4.76646      Lin-Lin
 40813.6     4.91436      Lin-Lin
 40822.7     5.08605      Lin-Lin
 40831.8     5.28423      Lin-Lin
 40840.9     5.51156      Lin-Lin
 40850       5.77168      Lin-Lin
 40859.1     6.06884      Lin-Lin
 40868.2     6.40809      Lin-Lin
 40877.4     6.79555      Lin-Lin
 40886.5     7.23875      Lin-Lin
 40892.5     7.56971      Lin-Lin
 40898.7     7.9432       Lin-Lin
 40905.1     8.36867      Lin-Lin
 40911.5     8.84755      Lin-Lin
 40916.3     9.2516       Lin-Lin
 40921.1     9.70832      Lin-Lin
 40924.4     10.0717      Lin-Lin
 40927.7     10.491       Lin-Lin
 40930.2     10.8633      Lin-Lin
 40931.9     11.1547      Lin-Lin
 40933.6     11.498       Lin-Lin
 40935.2     11.8957      Lin-Lin
 40936.3     12.238       Lin-Lin
 40937.4     12.6451      Lin-Lin
 40938.6     13.1344      Lin-Lin
 40939.7     13.7265      Lin-Lin
 40940.7     14.3712      Lin-Lin
 40941.6     14.9678      Lin-Lin
 40942.4     15.6482      Lin-Lin
 40943.2     16.4191      Lin-Lin
 40944       17.2853      Lin-Lin
 40944.8     18.2486      Lin-Lin
 40945.9     19.6804      Lin-Lin
 40947       21.2639      Lin-Lin
 40948.4     23.3541      Lin-Lin
 40950.8     27.2607      Lin-Lin
 40952       29.0477      Lin-Lin
 40952.6     29.8479      Lin-Lin
 40953.6     30.954       Lin-Lin
 40954.3     31.6159      Lin-Lin
 40955       32.0724      Lin-Lin
 40955.8     32.4448      Lin-Lin
 40956.6     32.5825      Lin-Lin
 40956.7     32.583       Lin-Lin
 40957.4     32.4931      Lin-Lin
 40958.2     32.2066      Lin-Lin
 40958.9     31.7374      Lin-Lin
 40959.8     30.9986      Lin-Lin
 40960.9     29.8223      Lin-Lin
 40962       28.548       Lin-Lin
 40965.2     24.2435      Lin-Lin
 40966.4     22.8224      Lin-Lin
 40967.3     21.8664      Lin-Lin
 40968.2     21.0186      Lin-Lin
 40969.1     20.2838      Lin-Lin
 40969.9     19.6734      Lin-Lin
 40970.8     19.1762      Lin-Lin
 40971.6     18.7713      Lin-Lin
 40972.5     18.4501      Lin-Lin
 40973.7     18.1116      Lin-Lin
 40975       17.9052      Lin-Lin
 40976.2     17.8         Lin-Lin
 40977.2     17.7733      Lin-Lin
 40978.6     17.808       Lin-Lin
 40980.7     17.963       Lin-Lin
 40983.1     18.2588      Lin-Lin
 40986.8     18.8459      Lin-Lin
 40989.2     19.3041      Lin-Lin
 40994.1     20.3422      Lin-Lin
 40999       21.5198      Lin-Lin
 41003       22.6057      Lin-Lin
 41009.2     24.405       Lin-Lin
 41015.3     26.4148      Lin-Lin
 41021.4     28.643       Lin-Lin
 41027.5     31.0948      Lin-Lin
 41033.6     33.7698      Lin-Lin
 41039.8     36.655       Lin-Lin
 41047.9     40.7687      Lin-Lin
 41067.6     51.1301      Lin-Lin
 41074.2     54.4145      Lin-Lin
 41080.8     57.3876      Lin-Lin
 41087.5     59.9457      Lin-Lin
 41093.8     61.929       Lin-Lin
 41099.8     63.3701      Lin-Lin
 41105.8     64.3765      Lin-Lin
 41111.8     64.9743      Lin-Lin
 41118.1     65.2061      Lin-Lin
 41123.7     65.1009      Lin-Lin
 41132.2     64.4902      Lin-Lin
 41140.7     63.4659      Lin-Lin
 41152       61.6648      Lin-Lin
 41163.3     59.5599      Lin-Lin
 41198.5     52.5407      Lin-Lin
 41216       49.2091      Lin-Lin
 41233.6     46.1224      Lin-Lin
 41251.2     43.3009      Lin-Lin
 41268.8     40.7408      Lin-Lin
 41286.4     38.427       Lin-Lin
 41303.9     36.3394      Lin-Lin
 41324       34.203       Lin-Lin
 41344.1     32.3051      Lin-Lin
 41364.2     30.6136      Lin-Lin
 41384.3     29.0995      Lin-Lin
 41404.4     27.7429      Lin-Lin
 41425.3     26.4739      Lin-Lin
 41439.6     25.6868      Lin-Lin
 41468       24.2717      Lin-Lin
 41494.6     23.1124      Lin-Lin
 41521.2     22.0866      Lin-Lin
 41554.2     20.9707      Lin-Lin
 41590.3     19.9085      Lin-Lin
 41627.9     18.9478      Lin-Lin
 41665.6     18.1105      Lin-Lin
 41703.3     17.3748      Lin-Lin
 41741       16.7233      Lin-Lin
 41791.2     15.9623      Lin-Lin
 41841.4     15.3019      Lin-Lin
 41900       14.6342      Lin-Lin
 41967       13.9768      Lin-Lin
 42034       13.4097      Lin-Lin
 42096.8     12.9435      Lin-Lin
 42184.7     12.3758      Lin-Lin
 42278.8     11.8542      Lin-Lin
 42373       11.4022      Lin-Lin
 42477.7     10.9643      Lin-Lin
 42603.2     10.5082      Lin-Lin
 42728.8     10.1113      Lin-Lin
 42896.3     9.65442      Lin-Lin
 43063.7     9.25744      Lin-Lin
 43273       8.82629      Lin-Lin
 43503.2     8.41684      Lin-Lin
 43780.2     7.99114      Lin-Lin
 43851.3     7.9081       Lin-Lin
 43862.3     7.91864      Lin-Lin
 43868       7.95916      Lin-Lin
 43870.8     8.02223      Lin-Lin
 43872.9     8.12166      Lin-Lin
 43874.1     8.21621      Lin-Lin
 43875.1     8.3283       Lin-Lin
 43876.2     8.47664      Lin-Lin
 43877.2     8.66902      Lin-Lin
 43878.1     8.87193      Lin-Lin
 43879.2     9.17743      Lin-Lin
 43880.3     9.54881      Lin-Lin
 43881.2     9.9193       Lin-Lin
 43882.3     10.4324      Lin-Lin
 43884.1     11.2957      Lin-Lin
 43886       12.3062      Lin-Lin
 43887.2     12.9095      Lin-Lin
 43888.2     13.2905      Lin-Lin
 43889.1     13.5931      Lin-Lin
 43889.9     13.7982      Lin-Lin
 43890.7     13.9084      Lin-Lin
 43891.3     13.9365      Lin-Lin
 43892       13.912       Lin-Lin
 43892.8     13.8022      Lin-Lin
 43893.7     13.5995      Lin-Lin
 43894.6     13.2995      Lin-Lin
 43895.6     12.9161      Lin-Lin
 43896.9     12.2809      Lin-Lin
 43900       10.6647      Lin-Lin
 43901.1     10.1303      Lin-Lin
 43902.3     9.6577       Lin-Lin
 43903.4     9.25079      Lin-Lin
 43904.6     8.91696      Lin-Lin
 43905.3     8.73293      Lin-Lin
 43906.4     8.52593      Lin-Lin
 43907.4     8.36453      Lin-Lin
 43909       8.19097      Lin-Lin
 43910.3     8.09832      Lin-Lin
 43912.4     7.99754      Lin-Lin
 43915.2     7.92807      Lin-Lin
 43920.9     7.86911      Lin-Lin
 43938       7.80518      Lin-Lin
 43999.6     7.70717      Lin-Lin
 44037.4     7.67612      Lin-Lin
 44051.5     7.69672      Lin-Lin
 44057.3     7.74059      Lin-Lin
 44060.6     7.8067       Lin-Lin
 44062.2     7.86779      Lin-Lin
 44064.2     7.98631      Lin-Lin
 44065.7     8.12436      Lin-Lin
 44067.1     8.3078       Lin-Lin
 44068.4     8.5483       Lin-Lin
 44069.8     8.86209      Lin-Lin
 44071.1     9.24003      Lin-Lin
 44072.4     9.69221      Lin-Lin
 44073.8     10.2608      Lin-Lin
 44076.9     11.6194      Lin-Lin
 44078.4     12.1911      Lin-Lin
 44079.4     12.5442      Lin-Lin
 44080.2     12.7385      Lin-Lin
 44081       12.8869      Lin-Lin
 44081.9     12.9794      Lin-Lin
