#LIBRARY    ENDF/B-VII.1
#REACTION   CD-114(N,EL)CD-114-L0,SIG
#NUCLEUS    Cd-114
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 412.315     18.5434      Lin-Lin
 413.616     17.5169      Lin-Lin
 414.917     16.6336      Lin-Lin
 416.218     15.866       Lin-Lin
 417.52      15.1933      Lin-Lin
 418.821     14.5991      Lin-Lin
 420.556     13.9089      Lin-Lin
 422.29      13.3112      Lin-Lin
 424.273     12.7201      Lin-Lin
 426.256     12.2087      Lin-Lin
 428.239     11.7622      Lin-Lin
 430.221     11.3688      Lin-Lin
 433.195     10.8596      Lin-Lin
 436.169     10.4276      Lin-Lin
 439.143     10.0563      Lin-Lin
 442.117     9.73401      Lin-Lin
 446.579     9.32225      Lin-Lin
 451.04      8.97738      Lin-Lin
 455.996     8.6542       Lin-Lin
 461.944     8.32922      Lin-Lin
 467.893     8.05629      Lin-Lin
 475.823     7.75239      Lin-Lin
 483.754     7.49913      Lin-Lin
 494.609     7.2113       Lin-Lin
 507.497     6.92967      Lin-Lin
 523.507     6.63808      Lin-Lin
 545.763     6.29326      Lin-Lin
 566.486     5.99822      Lin-Lin
 566.921     6.00711      Lin-Lin
 567.32      6.04904      Lin-Lin
 567.865     6.13299      Lin-Lin
 568.001     6.13872      Lin-Lin
 568.281     6.11607      Lin-Lin
 568.934     5.99647      Lin-Lin
 569.406     5.95882      Lin-Lin
 592.796     5.58646      Lin-Lin
 604.947     5.35813      Lin-Lin
 613.086     5.17697      Lin-Lin
 618.666     5.03286      Lin-Lin
 624.154     4.86915      Lin-Lin
 628.765     4.70904      Lin-Lin
 633.377     4.52055      Lin-Lin
 636.835     4.35448      Lin-Lin
 640.294     4.16026      Lin-Lin
 642.599     4.01077      Lin-Lin
 644.674     3.85906      Lin-Lin
 646.75      3.68736      Lin-Lin
 648.825     3.49129      Lin-Lin
 650.381     3.32454      Lin-Lin
 651.937     3.13739      Lin-Lin
 652.975     2.99934      Lin-Lin
 654.013     2.84901      Lin-Lin
 655.05      2.68473      Lin-Lin
 656.03      2.51504      Lin-Lin
 657.01      2.32936      Lin-Lin
 657.745     2.1784       Lin-Lin
 658.48      2.01646      Lin-Lin
 659.258     1.83203      Lin-Lin
 659.834     1.68613      Lin-Lin
 660.555     1.49215      Lin-Lin
 661.131     1.3276       Lin-Lin
 661.621     1.18138      Lin-Lin
 662.227     0.993443     Lin-Lin
 663.005     0.743176     Lin-Lin
 663.668     0.5287       Lin-Lin
 663.97      0.433375     Lin-Lin
 664.186     0.36752      Lin-Lin
 664.359     0.316783     Lin-Lin
 664.503     0.276218     Lin-Lin
 664.619     0.245134     Lin-Lin
 664.734     0.215484     Lin-Lin
 664.842     0.189193     Lin-Lin
 664.914     0.17258      Lin-Lin
 664.986     0.156779     Lin-Lin
 665.051     0.143312     Lin-Lin
 665.109     0.131991     Lin-Lin
 665.166     0.121327     Lin-Lin
 665.224     0.111365     Lin-Lin
 665.271     0.103822     Lin-Lin
 665.325     0.0957731    Lin-Lin
 665.379     0.0884679    Lin-Lin
 665.426     0.082776     Lin-Lin
 665.469     0.0780792    Lin-Lin
 665.512     0.0739456    Lin-Lin
 665.545     0.0712324    Lin-Lin
 665.577     0.068865     Lin-Lin
 665.599     0.0674854    Lin-Lin
 665.635     0.0655518    Lin-Lin
 665.671     0.0640922    Lin-Lin
 665.709     0.0630918    Lin-Lin
 665.743     0.0626765    Lin-Lin
 665.754     0.0626451    Lin-Lin
 665.782     0.0628026    Lin-Lin
 665.813     0.0633646    Lin-Lin
 665.847     0.0644916    Lin-Lin
 665.873     0.0657188    Lin-Lin
 665.9       0.0673342    Lin-Lin
 665.927     0.0692407    Lin-Lin
 665.957     0.0719216    Lin-Lin
 665.984     0.0747001    Lin-Lin
 666.013     0.0781052    Lin-Lin
 666.038     0.0814704    Lin-Lin
 666.067     0.0857715    Lin-Lin
 666.099     0.0912107    Lin-Lin
 666.128     0.0965987    Lin-Lin
 666.161     0.103305     Lin-Lin
 666.19      0.109861     Lin-Lin
 666.218     0.116997     Lin-Lin
 666.254     0.126762     Lin-Lin
 666.29      0.137505     Lin-Lin
 666.323     0.148046     Lin-Lin
 666.355     0.159447     Lin-Lin
 666.389     0.172452     Lin-Lin
 666.427     0.188035     Lin-Lin
 666.465     0.204945     Lin-Lin
 666.494     0.218759     Lin-Lin
 666.526     0.2353       Lin-Lin
 666.559     0.252941     Lin-Lin
 666.591     0.271727     Lin-Lin
 666.625     0.292852     Lin-Lin
 666.661     0.316585     Lin-Lin
 666.698     0.341925     Lin-Lin
 666.734     0.368944     Lin-Lin
 666.773     0.400698     Lin-Lin
 666.816     0.437894     Lin-Lin
 666.86      0.477901     Lin-Lin
 666.903     0.520882     Lin-Lin
 666.95      0.570996     Lin-Lin
 667         0.629358     Lin-Lin
 667.051     0.692579     Lin-Lin
 667.101     0.760996     Lin-Lin
 667.151     0.834972     Lin-Lin
 667.202     0.914901     Lin-Lin
 667.252     1.00121      Lin-Lin
 667.303     1.09435      Lin-Lin
 667.357     1.2023       Lin-Lin
 667.4       1.29518      Lin-Lin
 667.443     1.39425      Lin-Lin
 667.486     1.49992      Lin-Lin
 667.53      1.61261      Lin-Lin
 667.577     1.74316      Lin-Lin
 667.631     1.90557      Lin-Lin
 667.685     2.08162      Lin-Lin
 667.739     2.27252      Lin-Lin
 667.793     2.47959      Lin-Lin
 667.847     2.7043       Lin-Lin
 667.901     2.94829      Lin-Lin
 667.955     3.2134       Lin-Lin
 668.009     3.50168      Lin-Lin
 668.063     3.81542      Lin-Lin
 668.117     4.15724      Lin-Lin
 668.171     4.53007      Lin-Lin
 668.225     4.93727      Lin-Lin
 668.279     5.38263      Lin-Lin
 668.333     5.87056      Lin-Lin
 668.387     6.40609      Lin-Lin
 668.44      6.98683      Lin-Lin
 668.492     7.608        Lin-Lin
 668.544     8.29159      Lin-Lin
 668.596     9.04574      Lin-Lin
 668.631     9.59237      Lin-Lin
 668.665     10.1778      Lin-Lin
 668.7       10.8057      Lin-Lin
 668.734     11.4801      Lin-Lin
 668.769     12.2055      Lin-Lin
 668.804     12.9869      Lin-Lin
 668.838     13.8301      Lin-Lin
 668.873     14.7414      Lin-Lin
 668.907     15.7281      Lin-Lin
 668.942     16.798       Lin-Lin
 668.977     17.9604      Lin-Lin
 669.011     19.2252      Lin-Lin
 669.046     20.6038      Lin-Lin
 669.08      22.1091      Lin-Lin
 669.115     23.7551      Lin-Lin
 669.149     25.5578      Lin-Lin
 669.184     27.5349      Lin-Lin
 669.219     29.7062      Lin-Lin
 669.253     32.0935      Lin-Lin
 669.288     34.7211      Lin-Lin
 669.322     37.6156      Lin-Lin
 669.357     40.8066      Lin-Lin
 669.383     43.4137      Lin-Lin
 669.409     46.2203      Lin-Lin
 669.435     49.2422      Lin-Lin
 669.461     52.4958      Lin-Lin
 669.487     55.9992      Lin-Lin
 669.513     59.7707      Lin-Lin
 669.544     64.7735      Lin-Lin
 669.573     69.727       Lin-Lin
 669.602     75.0975      Lin-Lin
 669.631     80.9168      Lin-Lin
 669.66      87.2178      Lin-Lin
 669.688     94.0352      Lin-Lin
 669.717     101.404      Lin-Lin
 669.746     109.36       Lin-Lin
 669.773     117.496      Lin-Lin
 669.799     125.754      Lin-Lin
 669.825     134.574      Lin-Lin
 669.851     143.984      Lin-Lin
 669.877     154.01       Lin-Lin
 669.903     164.68       Lin-Lin
 669.929     176.02       Lin-Lin
 669.968     194.339      Lin-Lin
 670.005     213.376      Lin-Lin
 670.042     233.972      Lin-Lin
 670.08      256.178      Lin-Lin
 670.117     280.034      Lin-Lin
 670.154     305.565      Lin-Lin
 670.199     338.914      Lin-Lin
 670.243     373.561      Lin-Lin
 670.276     401.04       Lin-Lin
 670.32      439.593      Lin-Lin
 670.378     494.55       Lin-Lin
 670.434     549.253      Lin-Lin
 670.521     640.453      Lin-Lin
 670.715     848.503      Lin-Lin
 670.798     932.714      Lin-Lin
 670.872     1000.92      Lin-Lin
 670.941     1056.9       Lin-Lin
 670.992     1091.95      Lin-Lin
 671.042     1121.2       Lin-Lin
 671.095     1144.99      Lin-Lin
 671.148     1161.37      Lin-Lin
 671.199     1169.83      Lin-Lin
 671.243     1171.35      Lin-Lin
 671.302     1164.88      Lin-Lin
 671.349     1153.05      Lin-Lin
 671.396     1135.53      Lin-Lin
 671.439     1114.52      Lin-Lin
 671.494     1081.45      Lin-Lin
 671.554     1038.68      Lin-Lin
 671.619     985.853      Lin-Lin
 671.688     923.208      Lin-Lin
 671.799     814.866      Lin-Lin
 671.96      653.105      Lin-Lin
 672.041     576.03       Lin-Lin
 672.113     511.405      Lin-Lin
 672.17      463.174      Lin-Lin
 672.214     429.226      Lin-Lin
 672.253     400.167      Lin-Lin
 672.292     372.777      Lin-Lin
 672.331     347.065      Lin-Lin
 672.371     323.019      Lin-Lin
 672.41      300.61       Lin-Lin
 672.449     279.795      Lin-Lin
 672.488     260.52       Lin-Lin
 672.527     242.721      Lin-Lin
 672.566     226.439      Lin-Lin
 672.605     211.465      Lin-Lin
 672.644     197.72       Lin-Lin
 672.683     185.123      Lin-Lin
 672.722     173.594      Lin-Lin
 672.761     163.054      Lin-Lin
 672.8       153.425      Lin-Lin
 672.839     144.633      Lin-Lin
 672.878     136.607      Lin-Lin
 672.916     129.279      Lin-Lin
 672.957     122.35       Lin-Lin
 673         115.609      Lin-Lin
 673.043     109.502      Lin-Lin
 673.086     103.962      Lin-Lin
 673.115     100.553      Lin-Lin
 673.173     94.3426      Lin-Lin
 673.231     88.8453      Lin-Lin
 673.288     83.9584      Lin-Lin
 673.346     79.5942      Lin-Lin
 673.403     75.6788      Lin-Lin
 673.464     71.982       Lin-Lin
 673.525     68.6499      Lin-Lin
 673.605     64.6878      Lin-Lin
 673.686     61.1866      Lin-Lin
 673.767     58.0694      Lin-Lin
 673.847     55.2748      Lin-Lin
 673.928     52.7543      Lin-Lin
 674.009     50.4685      Lin-Lin
 674.108     47.9281      Lin-Lin
 674.226     45.2441      Lin-Lin
 674.344     42.8649      Lin-Lin
 674.463     40.7413      Lin-Lin
 674.581     38.8344      Lin-Lin
 674.699     37.113       Lin-Lin
 674.817     35.5515      Lin-Lin
 674.994     33.4644      Lin-Lin
 675.138     31.959       Lin-Lin
 675.283     30.5992      Lin-Lin
 675.499     28.7902      Lin-Lin
 675.715     27.2122      Lin-Lin
 675.931     25.8245      Lin-Lin
 676.147     24.5954      Lin-Lin
 676.363     23.4998      Lin-Lin
 676.58      22.5175      Lin-Lin
 676.868     21.3563      Lin-Lin
 677.156     20.3371      Lin-Lin
 677.437     19.4571      Lin-Lin
 677.711     18.6905      Lin-Lin
 678.122     17.6801      Lin-Lin
 678.532     16.8072      Lin-Lin
 678.943     16.0462      Lin-Lin
 679.354     15.3771      Lin-Lin
 679.779     14.7648      Lin-Lin
 680.355     14.0418      Lin-Lin
 680.932     13.4189      Lin-Lin
 681.508     12.8767      Lin-Lin
 682.142     12.3561      Lin-Lin
 682.834     11.8619      Lin-Lin
 683.526     11.4305      Lin-Lin
 684.563     10.8767      Lin-Lin
 685.601     10.41        Lin-Lin
 686.638     10.0112      Lin-Lin
 687.676     9.66621      Lin-Lin
 689.232     9.22685      Lin-Lin
 690.788     8.85927      Lin-Lin
 692.345     8.54588      Lin-Lin
 693.901     8.27434      Lin-Lin
 695.976     7.9621       Lin-Lin
 698.167     7.67887      Lin-Lin
 700.472     7.41913      Lin-Lin
 703.931     7.08117      Lin-Lin
 708.542     6.69199      Lin-Lin
 719.59      5.85338      Lin-Lin
 723.802     5.50902      Lin-Lin
 727.118     5.20316      Lin-Lin
 729.329     4.97253      Lin-Lin
 731.54      4.71196      Lin-Lin
 733.172     4.49439      Lin-Lin
 734.752     4.25759      Lin-Lin
 735.805     4.08219      Lin-Lin
 736.857     3.88996      Lin-Lin
 737.91      3.67796      Lin-Lin
 738.963     3.44261      Lin-Lin
 739.753     3.24823      Lin-Lin
 740.543     3.03626      Lin-Lin
 741.332     2.80435      Lin-Lin
 741.859     2.63726      Lin-Lin
 742.385     2.45918      Lin-Lin
 742.911     2.26932      Lin-Lin
 743.412     2.07736      Lin-Lin
 743.885     1.88462      Lin-Lin
 744.359     1.68108      Lin-Lin
 744.833     1.46697      Lin-Lin
 745.333     1.23061      Lin-Lin
 745.991     0.908333     Lin-Lin
 746.478     0.669362     Lin-Lin
 746.715     0.556616     Lin-Lin
 746.886     0.478175     Lin-Lin
 747.018     0.420281     Lin-Lin
 747.149     0.365157     Lin-Lin
 747.241     0.328593     Lin-Lin
 747.34      0.291624     Lin-Lin
 747.406     0.268436     Lin-Lin
 747.465     0.248688     Lin-Lin
 747.518     0.232113     Lin-Lin
 747.57      0.21654      Lin-Lin
 747.623     0.202055     Lin-Lin
 747.669     0.190345     Lin-Lin
 747.709     0.181076     Lin-Lin
 747.748     0.172562     Lin-Lin
 747.788     0.16485      Lin-Lin
 747.834     0.156933     Lin-Lin
 747.873     0.151131     Lin-Lin
 747.913     0.146299     Lin-Lin
 747.952     0.142495     Lin-Lin
 747.992     0.139782     Lin-Lin
 748.025     0.138402     Lin-Lin
 748.057     0.137868     Lin-Lin
 748.084     0.138078     Lin-Lin
 748.12      0.139338     Lin-Lin
 748.15      0.141244     Lin-Lin
 748.182     0.144334     Lin-Lin
 748.209     0.147577     Lin-Lin
 748.24      0.152359     Lin-Lin
 748.271     0.158198     Lin-Lin
 748.298     0.163975     Lin-Lin
 748.329     0.171902     Lin-Lin
 748.36      0.181042     Lin-Lin
 748.386     0.189724     Lin-Lin
 748.419     0.201904     Lin-Lin
 748.446     0.212757     Lin-Lin
 748.479     0.227779     Lin-Lin
 748.508     0.242749     Lin-Lin
 748.531     0.255384     Lin-Lin
 748.557     0.270934     Lin-Lin
 748.587     0.289903     Lin-Lin
 748.62      0.312899     Lin-Lin
 748.646     0.332822     Lin-Lin
 748.676     0.356938     Lin-Lin
 748.706     0.382941     Lin-Lin
 748.738     0.414162     Lin-Lin
 748.773     0.449728     Lin-Lin
 748.808     0.48831      Lin-Lin
 748.847     0.536332     Lin-Lin
 748.887     0.588819     Lin-Lin
 748.913     0.626445     Lin-Lin
 748.946     0.676617     Lin-Lin
 748.979     0.730467     Lin-Lin
 749.012     0.788219     Lin-Lin
 749.044     0.850104     Lin-Lin
 749.077     0.91638      Lin-Lin
 749.11      0.987314     Lin-Lin
 749.143     1.0632       Lin-Lin
 749.176     1.14436      Lin-Lin
 749.216     1.24918      Lin-Lin
 749.255     1.36273      Lin-Lin
 749.295     1.4857       Lin-Lin
 749.334     1.61886      Lin-Lin
 749.369     1.74441      Lin-Lin
 749.403     1.87907      Lin-Lin
 749.438     2.0235       Lin-Lin
 749.472     2.17848      Lin-Lin
 749.507     2.34485      Lin-Lin
 749.541     2.52352      Lin-Lin
 749.576     2.71551      Lin-Lin
 749.61      2.92194      Lin-Lin
 749.645     3.14408      Lin-Lin
 749.68      3.3833       Lin-Lin
 749.716     3.65393      Lin-Lin
 749.755     3.97483      Lin-Lin
 749.795     4.32537      Lin-Lin
 749.834     4.70885      Lin-Lin
 749.874     5.12907      Lin-Lin
 749.913     5.59031      Lin-Lin
 749.953     6.09755      Lin-Lin
 749.992     6.65639      Lin-Lin
 750.032     7.27328      Lin-Lin
 750.058     7.72039      Lin-Lin
 750.084     8.19899      Lin-Lin
 750.111     8.71174      Lin-Lin
 750.137     9.26155      Lin-Lin
 750.163     9.85163      Lin-Lin
 750.189     10.4854      Lin-Lin
 750.216     11.1667      Lin-Lin
 750.242     11.8997      Lin-Lin
 750.268     12.6888      Lin-Lin
 750.295     13.5389      Lin-Lin
 750.321     14.4554      Lin-Lin
 750.347     15.4439      Lin-Lin
 750.374     16.5109      Lin-Lin
 750.4       17.663       Lin-Lin
 750.426     18.9075      Lin-Lin
 750.453     20.2523      Lin-Lin
 750.479     21.706       Lin-Lin
 750.505     23.2776      Lin-Lin
 750.532     24.9769      Lin-Lin
 750.558     26.8144      Lin-Lin
 750.584     28.8013      Lin-Lin
 750.611     30.9496      Lin-Lin
 750.637     33.2719      Lin-Lin
 750.663     35.7816      Lin-Lin
 750.69      38.4931      Lin-Lin
 750.716     41.4212      Lin-Lin
 750.742     44.5818      Lin-Lin
 750.769     47.9912      Lin-Lin
 750.795     51.6669      Lin-Lin
 750.821     55.6269      Lin-Lin
 750.848     59.8896      Lin-Lin
 750.874     64.4745      Lin-Lin
 750.9       69.4013      Lin-Lin
 750.927     74.6902      Lin-Lin
 750.953     80.362       Lin-Lin
 750.978     86.1237      Lin-Lin
 751.013     94.9742      Lin-Lin
 751.049     104.649      Lin-Lin
 751.084     115.201      Lin-Lin
 751.12      126.678      Lin-Lin
 751.156     139.131      Lin-Lin
 751.191     152.604      Lin-Lin
 751.227     167.138      Lin-Lin
 751.262     182.769      Lin-Lin
 751.298     199.528      Lin-Lin
 751.333     217.438      Lin-Lin
 751.367     235.64       Lin-Lin
 751.411     260.947      Lin-Lin
 751.456     288.053      Lin-Lin
 751.5       316.916      Lin-Lin
 751.558     357.248      Lin-Lin
 751.611     397.01       Lin-Lin
 751.682     452.216      Lin-Lin
 751.783     535.568      Lin-Lin
 751.943     670.072      Lin-Lin
 752.019     730.81       Lin-Lin
 752.088     782.526      Lin-Lin
 752.154     826.283      Lin-Lin
 752.219     864.175      Lin-Lin
 752.265     886.936      Lin-Lin
 752.315     907.048      Lin-Lin
 752.367     923.335      Lin-Lin
 752.417     933.592      Lin-Lin
 752.468     938.881      Lin-Lin
 752.485     939.44       Lin-Lin
 752.535     937.54       Lin-Lin
 752.581     931.283      Lin-Lin
 752.642     916.451      Lin-Lin
 752.693     898.868      Lin-Lin
 752.743     876.849      Lin-Lin
 752.802     846.119      Lin-Lin
 752.861     810.69       Lin-Lin
 752.929     765.523      Lin-Lin
 752.996     716.626      Lin-Lin
 753.143     603.003      Lin-Lin
 753.27      505.94       Lin-Lin
 753.349     448.451      Lin-Lin
 753.411     405.849      Lin-Lin
 753.464     371.208      Lin-Lin
 753.518     338.773      Lin-Lin
 753.572     308.643      Lin-Lin
 753.626     280.863      Lin-Lin
 753.674     257.575      Lin-Lin
 753.714     240.188      Lin-Lin
 753.753     224.012      Lin-Lin
 753.793     209.006      Lin-Lin
 753.832     195.125      Lin-Lin
 753.872     182.315      Lin-Lin
 753.911     170.521      Lin-Lin
 753.951     159.682      Lin-Lin
 753.99      149.74       Lin-Lin
 754.03      140.632      Lin-Lin
 754.069     132.299      Lin-Lin
 754.109     124.682      Lin-Lin
 754.148     117.724      Lin-Lin
 754.188     111.37       Lin-Lin
 754.227     105.568      Lin-Lin
 754.267     100.269      Lin-Lin
 754.319     93.9073      Lin-Lin
 754.372     88.2587      Lin-Lin
 754.425     83.2335      Lin-Lin
 754.477     78.7521      Lin-Lin
 754.523     75.2694      Lin-Lin
 754.58      71.3183      Lin-Lin
 754.637     67.7934      Lin-Lin
 754.694     64.6348      Lin-Lin
 754.733     62.707       Lin-Lin
 754.809     59.2199      Lin-Lin
 754.885     56.1517      Lin-Lin
 754.962     53.431       Lin-Lin
 755.038     51.0005      Lin-Lin
 755.143     48.0589      Lin-Lin
 755.227     45.9473      Lin-Lin
 755.341     43.4462      Lin-Lin
 755.454     41.2428      Lin-Lin
 755.567     39.2851      Lin-Lin
 755.68      37.5333      Lin-Lin
 755.793     35.9558      Lin-Lin
 755.963     33.8631      Lin-Lin
 756.086     32.5257      Lin-Lin
 756.283     30.6178      Lin-Lin
 756.48      28.964       Lin-Lin
 756.678     27.5173      Lin-Lin
 756.875     26.2413      Lin-Lin
 757.073     25.1079      Lin-Lin
 757.336     23.7807      Lin-Lin
 757.599     22.6266      Lin-Lin
 757.862     21.6143      Lin-Lin
 758.126     20.7194      Lin-Lin
 758.389     19.9229      Lin-Lin
 758.784     18.8798      Lin-Lin
 759.178     17.9848      Lin-Lin
 759.573     17.2087      Lin-Lin
 759.968     16.5296      Lin-Lin
 760.495     15.7465      Lin-Lin
 761.021     15.0758      Lin-Lin
 761.547     14.495       Lin-Lin
 762.074     13.9873      Lin-Lin
 762.679     13.4773      Lin-Lin
 763.364     12.978       Lin-Lin
 764.048     12.5451      Lin-Lin
 765.075     11.9932      Lin-Lin
 766.127     11.5215      Lin-Lin
 767.18      11.1233      Lin-Lin
 768.233     10.7826      Lin-Lin
 769.812     10.3544      Lin-Lin
 771.392     10.0017      Lin-Lin
 772.971     9.70598      Lin-Lin
 774.603     9.44642      Lin-Lin
 776.814     9.15128      Lin-Lin
 779.13      8.89533      Lin-Lin
 781.552     8.6711       Lin-Lin
 784.869     8.41746      Lin-Lin
 789.08      8.15948      Lin-Lin
 794.113     7.91612      Lin-Lin
 799.588     7.70637      Lin-Lin
 806.789     7.48819      Lin-Lin
 815.233     7.28861      Lin-Lin
 825.088     7.1052       Lin-Lin
 837.607     6.92185      Lin-Lin
 853.063     6.74385      Lin-Lin
 874.889     6.54708      Lin-Lin
 902.991     6.34559      Lin-Lin
 956.689     6.02879      Lin-Lin
 959.384     6.01777      Lin-Lin
 960.193     6.02831      Lin-Lin
 960.559     6.06836      Lin-Lin
